4568	9332
4568	21216
4568	4933
4568	19104
4568	20870
4568	12709
4568	4421
4568	8969
4568	7134
15556	7039
15556	4568
15556	13392
15556	11795
15556	3341
15556	17795
15556	18177
15556	4933
15556	20488
15556	3454
15556	17668
15556	9332
15556	21216
15556	19104
15556	10617
15556	19909
15556	12709
15556	17214
15556	20870
15556	10320
15556	5010
10791	7039
10791	4568
10791	15556
10791	3454
10791	3341
10791	17795
10791	21216
10791	9332
10791	11795
10791	20488
10791	8488
10791	8098
10791	17523
10791	18177
10791	19909
10791	7134
10791	18803
10791	8969
10791	4421
10791	19104
10791	6564
10791	20870
18108	19435
18108	9061
18108	4919
18108	929
18108	20488
18108	8907
18108	4488
18108	6999
18108	18128
18108	3356
18108	6969
18108	5525
7347	682
8065	11795
8065	15556
8065	7039
8065	4568
8065	3341
8065	13392
8065	17795
8065	20488
8065	9332
8065	10791
8065	3454
8065	18177
8065	12709
8065	20176
8065	4933
8065	8189
8065	21216
8065	7134
8065	6839
8065	19909
8065	5010
8065	20870
8065	4421
8065	13512
13180	3905
13180	20224
13180	12679
13180	3154
13180	1119
13180	17195
5213	18128
5213	6969
5213	929
5213	3356
5213	4919
5213	19435
5213	18108
5213	2955
5213	6422
5213	11310
19764	2548
19764	11816
19764	4421
19764	14484
19764	10114
19764	5594
19764	21660
19764	10117
14768	489
18633	19435
18633	4919
18633	929
18633	12828
18633	9061
18633	3356
18633	7674
18633	18128
18633	18108
18633	6999
18633	18784
18633	5213
18633	2438
18633	6969
18633	4890
18633	17482
18633	2955
18633	15408
18633	19030
18633	6422
18633	13211
11874	3454
11874	20488
11874	8065
11874	17523
11874	9332
11874	11795
11874	8098
11874	19909
11070	8547
11070	10117
11070	4959
17999	2548
17999	4421
17999	304
17999	17009
17999	11816
17999	5268
17999	18591
17999	19764
17999	10114
17999	5594
17999	14484
17999	11795
21504	17523
21504	12496
14469	12095
14469	2720
5993	1119
5993	16197
2549	304
2549	10117
2549	8547
2549	17999
2549	4959
2549	16197
2549	17858
2549	8049
285	3341
285	20488
285	13392
285	4568
285	7039
285	15556
285	8065
285	9332
285	3454
285	11795
285	10791
285	4421
285	11874
285	17795
285	19909
8343	2720
13629	2976
13629	3774
13629	3319
13629	1559
13629	10889
13629	7625
11690	929
11690	4919
11690	9061
11690	19435
11690	12828
11690	18108
11690	7674
11690	5525
11690	3356
11690	18633
11690	5213
11690	18128
11690	8907
11690	6969
11690	8077
11690	19774
1943	27
1943	7535
1943	593
1943	13272
1943	6387
1943	682
1943	10258
17752	8547
19759	12240
19759	18587
19759	5010
19759	17115
19759	19143
19759	18177
13324	4421
13324	2548
13324	17999
13324	5268
13324	7039
13324	11816
13324	18591
13324	15556
13324	4568
13324	3454
13324	13392
13324	13512
13324	20488
13324	17009
13324	1596
13324	17795
13324	19435
1230	3905
1230	20224
1230	10781
1230	13180
1230	19788
1230	18946
1230	15037
19154	13324
19154	4421
19154	10117
19154	19764
19154	14469
19154	21660
19154	5961
19154	8547
7215	19435
7215	929
7215	4919
7215	9061
7215	3356
7215	18108
7215	18633
7215	6999
7215	12828
7215	18128
7215	2955
7215	11690
7215	5213
7215	6969
7215	1213
10704	2548
10704	11816
10704	17009
10704	10114
10704	5594
10704	19764
10704	10904
10704	21660
10704	16197
3605	7585
3605	13762
13744	2548
13744	10114
13744	4421
13744	11816
13744	304
13744	17009
13744	17999
13744	574
13744	14484
13744	5993
13744	3028
13744	6999
13744	12095
13744	8547
13744	5594
345	13324
345	2548
345	4421
345	17009
345	2549
345	5268
345	11816
345	14484
345	18591
345	17999
345	10117
345	304
345	13744
345	12709
345	16757
313	345
313	2548
313	4421
313	304
313	8547
313	17999
313	13324
313	5268
313	11816
313	18591
313	10117
313	2549
313	14484
313	4747
20907	929
20907	19435
20907	4919
20907	5525
20907	18633
20907	18108
20907	9061
20907	11690
20907	3356
20907	12828
20907	18128
20907	1213
20907	5213
20907	7674
20907	6969
20907	4488
20907	6999
20907	18784
20907	7215
20907	6422
20907	19774
19899	16536
19899	1845
19899	17160
19899	4541
19899	1741
19899	6146
19899	13761
19899	14831
19899	8599
19899	21489
19899	20133
19899	11265
19899	17789
19899	11762
7389	17648
7389	1741
7389	636
7389	2463
7389	682
7389	14642
7389	1559
15253	4477
15253	696
14468	11874
14468	9332
14468	19909
14468	285
13343	4785
11231	574
15654	2548
15654	11816
15654	10704
15654	13744
15654	17009
15654	12095
15654	5594
15654	19764
15654	21660
9209	13629
9209	20967
9209	10155
9209	7981
9209	15914
9209	18946
9209	3319
9209	2291
9209	13762
9209	19788
9209	12403
9209	3905
9209	13994
9209	20360
9209	21084
9209	7625
9209	10606
9209	682
9209	13972
9813	7039
9813	4568
9813	6563
9813	3454
9813	18803
9813	10791
9813	8098
9813	18177
9813	19104
9813	8077
16537	8054
8335	16607
8335	10606
21001	2548
21001	11816
21001	304
21001	13324
21001	10114
21001	5268
21001	17999
21001	17009
21001	313
21001	5594
21001	14484
21001	7134
21001	16757
21001	12095
21001	4959
21001	15836
21001	19807
17399	5010
17399	12104
17399	14260
17399	4565
17399	19143
17399	7790
17399	18827
17399	9110
17399	861
17399	11020
17399	7923
17399	13638
17399	12532
17399	17616
17399	10656
17399	6550
10275	696
10275	15253
10275	4477
19201	12104
19201	20419
19201	10133
19201	2751
19201	21228
19201	11020
8536	13343
19749	18591
19749	5268
19749	2548
19749	17496
19749	10114
19749	11816
19749	4747
19749	14189
4589	8969
4589	8049
4589	17214
4473	9813
4473	8098
4473	12496
4473	18803
3893	2548
3893	11816
3893	10114
3893	17999
3893	5594
3893	18591
3893	304
3893	5268
3893	21001
3893	4747
3893	14484
3893	19764
3893	17009
3893	17858
3893	16197
3893	13744
17517	13151
17517	10870
17517	18974
17517	19139
17517	7344
17517	15898
17517	4094
17517	4649
17517	20093
17517	12663
17517	9501
17517	1272
17517	20579
8558	17795
8558	15556
8558	7039
8558	4568
8558	8065
8558	11795
8558	3341
8558	13392
8558	7134
8558	12709
8558	6563
8558	4933
8558	10791
8558	20870
8558	10904
8558	18177
8558	21216
8558	19104
8558	19909
8558	9332
8558	20488
8558	13324
8558	3454
8558	14503
19333	19909
19333	7134
19333	8098
19333	3893
19333	15441
19333	19104
19333	8488
19333	4589
19333	17214
19333	13137
18650	6050
18650	1971
20753	6563
20753	21216
20753	4785
20753	8077
20753	6564
20753	13343
5482	9634
2386	14587
2404	4933
2404	15556
2404	7039
2404	4568
2404	8558
2404	8065
2404	17795
2404	13392
2404	18177
2404	11795
2404	3341
2404	19104
2404	10791
2404	7134
2404	10904
2404	7244
2404	17214
2404	20215
2404	17523
9934	11681
17793	7674
17793	12828
17793	10010
17793	18784
17793	17482
17793	4890
17793	19030
17793	2955
17793	14926
17793	15408
18139	17735
18139	11664
18139	4333
18139	11389
18139	20307
18139	20935
1431	20176
1431	12240
1431	17668
1431	18643
1431	5010
1431	6839
1431	13006
1431	13033
1431	18587
1431	12209
1431	10617
1431	11104
1431	20515
1431	8189
1431	6482
1431	10010
1431	2504
1431	4310
1431	4988
1431	20951
1431	7790
1431	4496
1431	14260
1431	2592
1431	8065
1431	13942
1431	392
1431	9332
1431	10791
1431	12826
1431	12104
16064	12828
16064	7674
16064	18784
16064	4488
16064	4919
16064	19435
16064	4890
16064	929
16064	17482
16064	20907
16064	19030
16064	3356
16064	18128
16064	18633
16064	15408
16064	11690
16064	17793
16064	2955
13360	696
13360	15253
13360	4477
13360	19229
13360	18026
13419	19350
13419	7845
13419	7535
13419	4541
13419	14831
13419	2919
13419	18407
13419	3231
13419	13272
13419	21269
13419	2338
13419	15399
13419	4700
2313	18615
2313	19788
2313	2595
2313	6637
2313	12896
2313	17787
2313	10320
2313	17195
2313	13432
2313	8277
2313	1875
2313	3309
2313	1527
2313	20935
2313	14104
2313	3905
2313	18946
7617	10320
7617	6637
7617	2595
7617	8277
7617	18615
7617	13432
7617	8593
7617	1527
7617	2919
7617	14104
7617	6839
7617	16026
7617	17787
7617	14606
7617	9397
7617	9248
653	10417
653	20776
2854	2504
2854	17792
2854	12995
2854	9220
2854	9877
11176	21119
11176	13151
11176	8359
11176	20057
11176	10870
11176	7344
11176	4094
11176	12663
11176	19298
11176	3713
11176	20419
11176	20579
11176	9501
11176	13272
11176	1676
11176	20093
11176	10266
4339	4774
4339	11762
4339	6146
4339	4541
4339	10795
4339	1845
4339	1741
4339	16536
4339	17160
4339	6097
4339	18407
4339	19350
4339	14831
4339	7535
4339	17115
4339	2919
4339	9628
4339	6750
4339	18390
10402	11820
10402	20943
3981	2595
3981	6637
3981	18615
3981	8277
3981	10320
3981	7617
3981	1527
3981	16026
3981	14606
3981	2919
3981	14104
3981	13432
3981	8593
3981	11820
3981	2313
3981	1875
3981	17787
3981	9397
3981	17195
3981	5476
1842	7215
19837	19774
19837	18633
19837	929
19837	20907
19837	5213
19837	9061
19837	18128
19837	3356
19837	6422
19837	6999
19837	2438
19837	6969
19837	7215
19837	13211
19837	8907
19837	16713
19837	16008
21450	19435
21450	4919
21450	9061
21450	929
21450	11690
21450	20907
21450	12828
21450	18633
21450	7674
21450	18108
21450	4488
21450	3356
21450	7215
21450	18784
21450	18128
21450	16064
21450	6999
21450	5213
21450	5525
21450	4890
21450	17793
21450	6969
21450	19837
8731	18633
8731	3356
8731	2955
4131	2548
4131	11816
4131	10114
4131	5594
4131	13744
4131	21001
4131	21660
4131	16757
4131	19764
4122	6999
4118	4421
4118	14469
4118	13324
4118	313
4118	345
4118	10117
4118	574
4118	2548
4118	17999
4118	5961
4118	304
4118	14484
4118	11816
4118	17009
4118	10114
4118	19154
4118	8547
4118	2720
4118	5268
4118	18591
8792	2548
8792	14484
8792	304
8792	313
8792	11816
8792	17009
8792	5268
8792	10114
8792	12095
8792	17858
8792	15836
8792	345
8792	3893
8792	13744
8792	16757
8792	5993
8792	21660
8792	21001
8792	15654
8792	19749
8792	19807
16263	4919
16263	19435
16263	18633
16263	3356
16263	929
16263	12828
16263	9061
16263	21450
16263	18784
16263	2438
16263	7674
16263	7215
16263	18128
16263	6999
16263	20907
16263	4262
16263	4890
16263	18108
16263	5213
16263	5489
16263	19030
16263	8907
16263	16064
16263	6422
16263	19837
21136	19435
21136	9061
21136	5489
16126	4118
16126	1741
16126	574
16126	13744
17756	11690
17756	16126
17756	18633
17756	19837
17756	2438
17756	19774
17756	13211
20735	304
20735	14484
20735	12095
20735	17009
20735	15836
20735	8792
20735	313
20735	17858
20735	2720
20735	19807
20735	8547
20735	13744
20735	16197
20735	2549
20735	16757
20735	14518
20735	4785
20735	4959
20735	4747
20735	5961
14529	17756
14529	16126
14529	8907
14529	18108
14529	6999
14529	11690
14529	5525
14529	19774
14529	13211
16298	7215
16298	18108
16298	19435
16298	18633
16298	21450
16298	929
16298	3356
16298	1842
16298	20907
16298	16263
16298	2955
16298	17056
16298	5525
16298	6969
16298	19837
16298	19774
5642	14469
5642	4118
5642	313
5642	4421
5642	345
5642	574
5642	8547
5642	16126
5642	10117
5642	304
5642	14484
5642	8792
5642	9527
5642	5993
5642	12095
5642	11070
5642	2720
17609	11690
17609	929
17609	18108
17609	20907
17609	18633
17609	19837
17609	14529
17609	19774
17609	17756
17609	8907
17609	5213
17609	18128
17609	6969
17609	16298
17609	6999
17609	7215
17609	1213
4	18591
4	574
4	3893
4	2720
4	8792
4	5993
4	13744
4	9527
4	4747
4	19749
4	21001
9497	2548
9497	19807
9497	11816
9497	3893
9497	17858
9497	14484
9497	2720
9497	14518
9497	18591
9497	16757
9497	17009
9497	10114
9497	304
9497	5268
9497	21001
9497	345
9497	4747
9497	9527
9497	5594
9497	12095
9497	8792
9497	4131
9497	8488
14455	345
14455	9497
14455	5642
14455	8792
14455	4747
14455	16757
4880	13744
4880	2548
4880	17999
4880	4131
4880	14484
4880	5993
4880	21660
4880	19154
4880	8547
4880	9497
4880	10117
10955	13744
10955	10114
17924	2548
17924	11816
17924	345
17924	2549
17924	19749
17924	8049
17924	4589
17924	4880
17924	14455
17924	19138
17924	12095
19532	2549
18695	21450
18695	9061
18695	20907
18695	18108
18695	17609
18695	18633
18695	6999
18695	8907
18695	16263
18695	5525
18695	11690
18695	19837
18695	5213
18695	19774
18695	2592
18695	2955
18695	14529
18695	16298
18695	7215
18695	6969
18311	2548
18311	17999
18311	4421
18311	18591
18311	11816
18311	313
18311	3893
18311	4
18311	4747
18311	5642
18311	10114
18311	9497
18311	4880
18311	19154
18311	15654
18311	4959
18311	20735
18311	19807
18311	10704
16076	5642
10054	18591
10054	2548
10054	313
10054	13324
10054	3893
10054	304
10054	5268
10054	14484
10054	19749
10054	4118
10054	17999
10054	11816
10054	17009
10054	10114
10054	8792
10054	4747
10054	21001
10054	19764
10054	4
10054	18311
10054	13744
10054	345
10054	12095
10054	20735
10054	14189
1065	19764
1065	11816
1065	10704
1065	4747
1065	7988
3417	304
3417	2548
3417	17999
3417	8792
3417	20735
3417	2549
3417	9497
3417	21001
3417	13744
3417	14484
3417	16757
3417	4880
3417	10054
3417	15836
3417	17924
3417	8049
3417	13959
3417	12095
3417	8547
3417	14518
3417	4959
4060	10114
4060	17009
4060	10704
4060	5594
4060	15654
4060	18311
4060	21660
11274	13744
11274	4959
11274	5594
2599	10054
9637	2548
9637	4880
9637	13744
9637	11816
9637	10114
9637	4131
9637	304
9637	17999
9637	17009
9637	15654
9637	10054
9637	18311
9637	12095
9637	3893
9637	10704
9637	11274
9637	19764
9637	21001
9637	1065
9637	5642
9637	8547
9637	4060
9637	20735
9637	5993
9637	19154
1522	8547
1522	2549
1522	5642
1522	10117
1522	17924
1522	14455
1522	16197
1522	16757
1522	11070
1522	4959
1522	3028
1522	5993
18299	20735
18299	9497
3322	574
3322	4421
3322	5268
3322	2548
3322	313
3322	18591
3322	5961
3322	345
3322	11816
3322	10054
3322	2720
3322	8547
3322	21660
3322	4118
3322	17009
3322	14469
3322	3417
3322	8792
3322	16757
3322	21001
3322	3522
18920	3417
18920	4747
18920	3322
18920	14455
18920	4880
18920	1522
21185	304
21185	2548
21185	11816
21185	574
21185	17009
21185	18591
21185	13324
21185	14484
21185	17999
21185	5268
21185	313
21185	12095
21185	3893
21185	4421
21185	10054
21185	10114
21185	4118
21185	20735
21185	2720
21185	8792
21185	18311
21185	9497
21185	21001
21185	21216
21185	4747
21185	345
21185	15836
21185	13744
21185	16126
21185	5594
21185	5961
21185	9637
21185	10791
21185	3417
21185	3322
21185	19749
21185	19807
21185	17858
21185	19764
21185	10117
21185	4
21185	2549
1208	4421
1208	13324
1208	17009
1208	2548
1208	21185
1208	4568
1208	17999
1208	11816
1208	13512
1208	8065
1208	313
1208	304
1208	11795
1208	20488
1208	5642
1208	3341
1208	4118
1208	3454
1208	3322
1208	19154
1208	10117
1208	18311
1208	9332
1208	10114
1208	929
1208	4880
1208	21660
1208	18591
9671	16126
9671	16076
9858	8547
9858	19154
14209	21185
14209	14484
14209	3417
14209	304
14209	5268
14209	574
14209	17009
14209	8792
14209	4747
14209	15654
14209	19807
14209	16197
14209	9497
14209	9637
14209	14455
14209	13744
14209	18311
14209	12095
14209	17924
14209	9527
14209	10704
10461	13324
10461	4421
10461	5961
10461	574
10461	21185
10461	18591
10461	2548
10461	1208
10461	5268
10461	4118
10461	11816
10461	4568
10461	17009
10461	9527
10461	3322
10461	14469
10461	10054
10461	3893
10461	13392
10461	17999
10461	10114
10461	21001
10461	2720
10461	14209
10461	9637
10461	14484
10461	345
10461	304
10461	13744
10461	18311
10461	16126
6114	18311
6114	13324
6114	17999
6114	313
6114	304
6114	10054
6114	20735
6114	14484
6114	3893
6114	9637
6114	10117
6114	4
6114	13744
6114	2549
6114	4880
6114	4747
6114	15654
6114	4131
6114	9497
6114	12095
6114	14209
6114	17924
6114	10704
6114	4959
16648	2548
16648	21185
16648	11816
16648	17999
16648	18591
16648	5268
16648	4
16648	8792
16648	3893
16648	21001
16648	14484
16648	19749
16648	14209
16648	9637
16648	10054
16648	313
16648	4880
16648	3322
16648	2549
16648	3417
16648	5642
16648	13744
16648	5993
16648	6114
16648	12095
16648	8547
16648	11231
16648	15509
16648	19764
16648	10117
16648	20735
3746	13324
3746	14484
3746	8547
3746	9858
3746	5642
3746	4880
3746	19154
3746	5993
7627	5642
7627	16076
14732	4
14732	5268
14732	2548
14732	21185
14732	313
14732	574
14732	10054
14732	304
14732	16648
14732	18311
14732	19749
14732	2720
14732	6114
14732	4747
14732	9637
14732	9671
14732	3746
14732	21001
14732	5993
14732	18920
14732	556
16562	8547
16562	2549
16562	5993
16562	19788
16562	20735
16562	1522
16562	14455
16562	1119
7438	9671
11080	5268
11080	18591
11080	21185
11080	4747
11080	2548
11080	19749
11080	10461
11080	304
11080	14484
11080	11816
11080	313
11080	12095
11080	10054
11080	345
11080	20735
11080	14189
11080	15836
11080	15187
11080	3893
11080	10114
11080	19807
11080	3322
11080	17858
11080	8792
11080	3417
11080	14990
11080	14209
11080	17496
11080	4
1864	2548
1864	11816
1864	10114
1864	9637
1864	4131
1864	5594
1864	17999
1864	10461
1864	17009
1864	13744
1864	4880
1864	3322
1864	16648
1864	304
1864	19764
1864	10704
1864	21001
1864	9497
1864	21660
1864	19807
1864	5642
1864	15654
1864	18311
1864	10117
1864	8547
1864	17858
1864	12095
10450	21185
10450	17009
10450	304
10450	2548
10450	14484
10450	11816
10450	15836
10450	20735
10450	8792
10450	12095
10450	10054
10450	574
10450	9497
10450	3893
10450	17999
10450	3417
10450	345
10450	2549
10450	11080
10450	5268
10450	4118
10450	10114
10450	16126
10450	21001
10450	19807
10450	6114
10450	17924
10450	18299
10450	3028
10450	10117
10450	14518
10450	14469
10450	18311
10450	9527
10450	6564
10450	14189
10450	5642
18618	9671
18618	16126
18618	14732
18618	16076
18618	7438
18618	7627
12594	11080
12594	21185
12594	19749
12594	304
12594	5268
12594	4747
12594	14484
12594	10054
12594	313
12594	20735
12594	10450
12594	345
12594	16648
12594	15836
12594	10114
12594	9497
12594	8792
12594	17924
12594	3322
12594	14455
12594	19807
12594	4
12594	18311
12594	14189
12594	14732
12594	16757
7195	19749
7195	10450
7195	2549
7195	8792
7195	18920
7195	6114
7195	4
7275	13744
7275	4
16974	21185
16974	2548
16974	13324
16974	17009
16974	14484
16974	11816
16974	10114
16974	304
16974	3893
16974	18591
16974	8792
16974	9637
16974	10450
16974	13744
16974	21001
16974	9497
16974	16648
16974	15654
16974	21660
16974	3322
16974	14209
16974	1864
16974	18311
16974	12095
16974	16757
16974	15836
16974	14518
16974	4880
16974	6114
16974	17924
16974	20735
16974	4959
16974	19764
796	3322
796	8547
796	10117
796	20933
796	3746
796	5993
796	1522
796	14455
317	8868
317	1119
16413	2548
16413	9637
16413	1864
16413	4421
16413	11816
16413	3322
16413	13744
16413	18311
16413	4880
16413	19764
16413	10704
16413	10114
16413	17858
16413	4131
16413	15654
16413	4060
16413	5594
16413	11070
16413	11274
1177	13959
1177	18407
1177	19494
1177	14257
1177	18994
1177	9706
5453	10461
5453	574
5453	21185
5453	4118
5453	16126
5453	14469
5453	5961
5453	9527
5453	2720
5453	2919
5453	10450
5453	3322
5453	14484
5453	5642
5849	4421
5849	313
5849	1208
5849	10461
5849	2548
5849	21185
5849	17999
5849	11816
5849	18591
5849	8547
5849	17009
5849	5268
5849	5642
5849	10054
5849	21001
5849	10117
5849	10114
5849	9637
5849	19749
5849	11080
5849	16197
5849	14209
5849	3893
5849	5993
5849	19807
5849	16974
5849	9497
5849	5594
5849	18920
5849	3522
5849	796
5849	17858
558	10054
558	2548
558	313
558	18591
558	14732
558	5268
558	14484
558	8792
558	9497
558	11080
558	12594
558	5849
558	2720
558	4747
558	4
558	16076
558	3417
558	12095
558	18920
558	16757
4050	11077
21757	17858
21757	4589
11292	14484
11292	304
11292	21185
11292	12095
11292	10450
11292	15836
11292	17009
11292	20735
11292	8792
11292	11816
11292	574
11292	313
11292	9497
11292	16076
11292	10114
11292	11080
11292	2720
11292	17858
11292	3417
11292	12594
11292	16974
11292	19807
11292	5961
11292	18311
11292	17924
11292	16757
11292	21001
11292	558
11292	6114
11292	14209
21557	11874
21557	14468
21557	17523
21557	3746
21557	13137
21557	4589
21557	21757
14808	12496
14808	2549
14808	4880
