21077	27
9709	14
9709	27
19979	14
19979	27
10757	14
10757	27
9234	14
9234	22
6412	14
6412	17
6412	4
2694	14
2694	20
4518	14
4518	27
4311	14
4311	27
6755	14
6755	27
3581	14
3581	16
7274	14
7274	27
11012	14
11012	16
16083	14
16083	16
11072	14
11072	16
11072	4
21671	14
21671	20
21474	14
21474	27
13624	14
13624	27
16779	14
16779	20
16779	4
11999	14
11999	25
11999	4
269	14
269	16
269	23
10931	14
10931	27
11854	4
17536	14
17536	16
4927	14
4927	27
5070	0
1685	0
2448	0
20871	0
2930	14
2930	25
18281	14
18281	20
10283	14
10283	20
13255	0
8996	0
4395	14
4395	20
5783	14
5783	17
10014	14
10014	17
19542	14
19542	25
493	14
493	29
4693	14
4693	20
1203	0
3644	14
3644	25
15535	14
15535	17
4976	14
4976	17
1927	14
1927	17
1236	14
1236	17
15550	14
15550	17
21266	14
21266	20
13998	0
5475	14
5475	17
8443	0
4012	0
1724	14
1724	22
7741	14
7741	22
10354	14
10354	25
12985	14
12985	20
10824	14
10824	22
18228	14
18228	17
2170	14
2170	25
230	14
230	22
13862	14
13862	16
20654	14
20654	16
20997	14
20997	20
18233	14
18233	20
16264	14
16264	25
10196	14
10196	25
766	14
766	20
5751	14
5751	16
10452	14
10452	17
15559	14
15559	20
18580	14
18580	17
9988	14
9988	25
8657	14
8657	20
2171	14
2171	20
9161	0
1590	0
10628	14
10628	20
9600	0
1921	0
17879	14
17879	20
11948	14
11948	22
16621	14
16621	16
378	14
378	16
9980	14
9980	25
12755	14
12755	16
2489	14
2489	20
17661	14
17661	20
10594	14
10594	16
3499	14
3499	25
1819	14
1819	16
5008	14
5008	16
15682	14
15682	16
12809	14
12809	16
12654	14
12654	16
16204	14
16204	16
7979	14
7979	16
19173	14
19173	16
299	14
299	16
7114	14
7114	16
12337	14
12337	17
11298	14
11298	17
14427	0
1001	0
16128	0
12264	0
17574	14
17574	16
17574	4
10583	14
10583	16
2825	0
9644	14
9644	20
9644	4
17982	0
8924	0
8285	14
8285	20
12486	0
8100	14
8100	16
8100	4
19849	14
19849	16
17555	14
17555	17
6917	14
6917	20
8471	14
8471	16
4352	14
4352	16
7424	0
18327	14
18327	20
14608	0
10216	0
14691	0
9694	14
9694	16
12206	0
1249	0
1948	14
1948	16
10064	14
10064	25
19852	0
12101	0
19573	0
7207	14
7207	20
14812	14
14812	20
6138	14
6138	25
8107	14
8107	16
20483	14
20483	22
4904	14
4904	16
1269	14
1269	20
10481	14
10481	17
16728	0
17414	0
13831	0
9317	0
11339	14
11339	20
7407	0
7407	4
7407	5
7407	32
21604	0
21604	4
21604	5
21604	24
10469	0
10469	4
10469	5
16523	14
16523	16
9880	14
9880	16
6400	14
6400	16
6426	14
6426	16
5835	0
10477	0
12242	0
19851	0
18127	0
8948	0
6253	0
18121	0
11949	14
11949	20
15434	14
15434	30
15434	4
1137	14
1137	20
20418	14
20418	20
5549	14
5549	20
9983	14
9983	20
20117	14
20117	20
16754	14
16754	16
10665	14
10665	20
20396	14
20396	16
21780	14
21780	16
2600	14
2600	20
2911	14
2911	25
19556	14
19556	17
1128	14
1128	20
4097	14
4097	16
19633	14
19633	16
14875	14
14875	17
4263	14
4263	16
19595	14
19595	25
5516	14
5516	16
16580	14
16580	25
2449	14
2449	25
7938	14
7938	20
15129	14
15129	25
2983	14
2983	25
6742	0
8753	14
8753	25
7429	0
21276	0
21321	0
757	0
18982	0
888	0
13045	0
2846	0
9662	0
9051	0
1930	0
11185	0
1621	0
15860	14
15860	22
18644	14
18644	20
1169	14
1169	25
4071	14
4071	20
20471	14
20471	16
14307	14
14307	17
11245	14
11245	16
18964	14
18964	16
13036	14
13036	22
12735	14
12735	20
4863	14
4863	20
14983	14
14983	20
12020	14
12020	20
841	14
841	25
8728	14
8728	20
14557	14
14557	25
13700	14
13700	16
17343	14
17343	16
5497	14
5497	16
4574	14
4574	20
5563	14
5563	20
8275	14
8275	20
8102	14
8102	20
3139	14
3139	25
3241	14
3241	20
5434	14
5434	25
2945	0
9120	14
9120	25
13523	0
1315	0
20572	0
20572	21
6731	0
14686	0
2321	0
11606	14
11606	20
2558	14
2558	20
4278	14
4278	16
4692	0
10801	0
11053	0
13564	0
20890	0
17837	0
17837	21
13094	14
13094	20
13094	4
1489	14
1489	20
1489	4
18826	14
18826	20
18826	4
21297	0
4480	14
4480	16
14280	14
14280	16
1059	14
1059	16
6453	14
6453	16
20143	14
20143	16
14488	0
18282	0
20827	0
11309	14
11309	25
8852	14
8852	25
17877	14
17877	16
12674	14
12674	16
7766	14
7766	16
21676	18
21676	4
21676	5
21676	6
21676	33
13961	14
13961	16
1674	14
1674	22
14251	14
14251	16
14251	4
857	14
857	16
857	4
11574	14
11574	16
13015	14
13015	16
15849	14
11449	14
11449	17
11449	4
17413	14
17413	20
2630	14
2630	20
12373	14
12373	29
7515	14
7515	20
14716	14
14716	23
14854	14
14854	30
14854	4
15922	14
15922	20
6459	0
1564	0
17929	0
2391	0
1352	14
1352	16
16052	14
16052	16
16052	4
6696	14
6696	20
5982	0
11952	0
12022	26
9996	0
10572	0
8762	0
2532	0
1187	0
19446	0
15319	0
7658	0
10989	0
4459	14
4459	17
4459	4
15567	14
15567	20
18474	14
18474	30
18474	23
13369	14
13369	16
2891	14
2891	20
5234	14
5234	20
12749	14
12749	20
12861	14
12861	29
8103	1
8103	10
3571	14
3571	29
13736	14
13736	27
9611	14
9611	29
7364	14
7364	25
5683	14
5683	29
367	14
367	17
15930	0
17859	14
17859	17
12992	14
12992	17
8376	14
8376	27
14042	14
14042	17
4404	14
4404	22
9517	0
6590	14
6590	16
6590	4
12322	14
12322	16
12322	4
6699	0
6699	4
6699	5
6699	34
20416	0
1535	14
1535	16
1535	4
16660	0
3177	14
3177	20
777	0
17966	14
17966	16
11836	14
11836	16
11836	4
5940	14
5940	29
4911	14
4911	16
15841	0
20482	14
20482	17
20482	23
17738	14
17738	16
4450	14
4450	16
11329	14
11329	16
11329	4
17815	14
17815	20
4065	0
20149	14
20149	17
182	14
182	16
18145	14
18145	17
15978	0
7314	0
7314	4
7314	5
1216	18
5405	0
20332	26
10498	14
10498	25
18821	14
18821	16
18821	4
14358	14
14358	25
10287	0
18829	0
13231	14
13231	16
4633	14
4633	25
13160	14
13160	25
19974	14
19974	25
3069	14
3069	22
21609	14
21609	16
21609	23
20945	14
20945	20
20695	0
15220	14
15220	25
17824	14
17824	17
6156	14
6156	16
147	14
147	22
2376	0
11779	0
3906	0
12176	0
12487	0
4402	0
12644	0
9504	0
10996	14
10996	25
5542	0
1748	0
14407	0
8418	14
8418	16
14373	0
11765	0
17853	0
17853	4
17853	5
17853	24
13822	14
13822	25
9629	14
9629	25
5127	14
5127	25
13241	14
13241	16
3683	0
3683	4
3683	5
3683	34
11377	14
11377	22
11377	22
21305	14
3816	14
3816	16
13527	14
13527	17
10575	1
10575	10
3939	14
3939	25
19535	0
19931	0
2859	0
9580	14
9580	17
21156	0
17628	0
11190	0
1008	0
19433	0
15660	0
3441	0
6963	0
10691	0
3814	0
8708	0
6984	14
6984	22
6984	23
15107	14
15107	20
17309	14
17309	20
9395	14
9395	16
10221	0
4874	0
16814	0
19053	0
13907	14
13907	25
4269	14
4269	16
2331	14
2331	25
18771	14
18771	20
13989	14
13989	16
19635	14
19635	25
15098	14
15098	25
18098	14
18098	16
14188	14
14188	16
9358	14
9358	25
15314	14
15314	16
97	14
97	16
21567	14
21567	16
4120	14
4120	25
12330	14
12330	16
10541	14
10541	22
4032	0
335	0
791	14
791	20
15633	10
20631	10
16786	0
4468	14
4468	25
20184	0
21608	0
12498	0
17885	0
8334	0
1179	0
216	0
1348	0
11697	0
13673	0
1264	0
14706	0
19628	0
21332	0
13347	0
11304	0
17522	0
20999	14
20999	20
17786	10
8749	1
8749	10
15799	14
15799	17
21666	14
21666	20
5584	14
5584	17
8242	10
5925	0
2608	0
2219	0
16623	0
2217	0
16582	0
17444	14
17444	22
19187	14
19187	20
2655	0
5609	14
5609	22
1087	14
1087	31
8565	14
8565	31
17708	14
17708	31
2746	14
2746	16
11685	14
11685	17
6099	14
6099	16
5429	14
5429	22
6961	14
6961	25
18077	14
18077	20
2132	14
2132	20
2262	0
18589	0
17300	0
16091	0
20693	0
19776	0
6924	14
6924	20
2912	14
2912	22
7015	10
13285	14
17435	14
17435	20
2247	14
2247	20
20936	14
20936	16
5352	14
5352	16
12389	14
12389	16
10161	14
10161	19
10161	4
13641	14
13641	16
12976	14
12976	19
12976	23
4800	14
4800	25
11051	14
11051	20
14350	14
14350	20
8137	14
8137	22
15148	14
15148	19
19285	14
19285	19
4235	0
7491	14
7491	30
5911	0
10284	14
10284	16
12234	14
12234	20
13127	14
13127	22
2892	14
2892	20
2892	20
15296	14
15296	22
20009	14
20009	19
18865	14
18865	19
19634	14
19634	19
15176	14
15176	19
1783	14
1783	20
13910	14
13910	22
12677	14
12677	19
19948	0
7435	14
7435	19
7655	14
7655	19
6894	14
6894	19
9077	14
9077	19
9704	14
9704	19
16957	14
16957	19
20021	14
20021	16
1103	14
1103	16
11776	14
11776	19
11776	4
17047	14
17047	35
17047	4
463	14
463	15
15895	14
15895	19
8647	14
8647	16
9482	14
9482	35
9482	23
15109	14
15109	35
3019	14
3019	35
16477	14
16477	19
15574	14
15574	16
20406	14
20406	35
21128	0
19773	14
19773	16
9811	14
9811	16
20779	1
20779	3
11019	0
5259	14
5259	16
14037	14
14037	16
167	14
167	15
12821	14
12821	15
15353	14
15353	15
19155	14
19155	19
17058	14
17058	16
19010	14
19010	35
14482	14
14482	15
17092	14
16776	14
16776	16
20226	14
20226	15
14481	14
14481	15
5700	14
5700	29
10667	14
10667	27
10667	27
20821	14
20821	29
6458	14
6458	27
4763	14
4763	29
1709	14
1709	29
4291	14
4291	27
17006	14
17006	27
12768	14
12768	29
2476	14
2476	29
13674	14
13674	29
14398	14
14398	28
14398	4
21586	14
21586	27
117	14
117	27
19885	14
19885	29
7486	14
6304	14
6304	27
5768	14
5768	29
3612	14
3612	28
3612	23
12008	14
12008	29
12008	4
18978	14
18978	25
2899	14
2899	19
14392	14
14392	25
11590	14
11590	15
11997	14
11997	35
11997	4
692	14
692	16
15180	0
6231	14
6231	16
14327	14
14327	16
258	14
258	19
7358	14
7358	19
401	14
401	19
401	4
2147	14
2147	16
13458	14
13458	19
13458	4
649	14
649	19
15225	14
15225	25
13355	0
1999	14
1999	19
4495	0
7650	14
7650	25
555	0
4440	36
18010	0
7313	0
9190	0
10674	14
10674	16
11944	14
11944	19
11944	4
8509	14
8509	20
10882	14
10882	16
1802	0
6032	0
13834	14
13834	20
17850	14
17850	20
17171	0
16962	0
19152	14
19152	16
7965	14
7965	19
10529	0
15571	0
19209	0
15652	14
15652	16
15383	0
2944	0
3546	26
19295	14
19295	22
18751	14
18751	20
10472	14
10472	16
7059	14
7059	25
6648	14
6648	16
18914	14
18914	22
15749	14
15749	16
2034	14
2034	16
15317	14
15317	27
13442	14
13442	20
17968	14
17968	20
21037	14
21037	19
14984	14
14984	25
11895	14
11895	19
18053	14
18053	19
7459	14
7459	16
8068	0
18675	14
18675	19
4144	14
4144	20
4144	4
16984	14
16984	17
16984	4
16233	14
16233	19
16233	4
15279	14
15279	16
15279	4
21081	14
21081	16
21081	4
5663	0
19694	14
19694	16
19694	37
11961	14
11961	19
6643	14
6643	19
9952	14
9952	19
1924	14
1924	20
1196	14
1196	16
1196	4
11401	14
11401	25
6756	14
6756	17
8146	14
8146	25
18612	14
18612	16
13002	14
13002	25
1361	14
1361	20
11538	14
11538	20
6033	14
6033	16
4996	14
4996	16
3897	14
3897	19
1115	14
6995	14
6995	19
4254	14
4254	16
18963	14
18963	25
15787	14
15787	16
14912	14
14912	22
20916	0
13446	14
13446	16
13446	4
7404	0
8210	0
19939	0
1653	14
1653	19
16605	0
7579	14
7579	19
7579	4
2571	0
11177	14
11177	19
14099	14
14099	19
16166	14
16166	16
5012	14
5012	19
3236	14
3236	16
4125	14
4125	16
1321	14
1321	20
4794	0
118	14
118	25
12178	14
12178	16
9126	14
9126	16
19936	14
19936	20
14680	14
14680	19
17846	14
17846	16
14884	14
14884	16
1310	14
1310	20
4316	14
4316	19
15685	14
15685	16
6905	14
6905	19
19914	14
19914	19
9777	14
9777	22
20202	14
20202	16
14765	0
11648	0
3943	0
16702	0
20397	0
10986	0
1138	0
11397	0
17545	0
15236	0
20346	0
1081	0
19077	14
19077	16
17233	14
17233	22
3295	14
3295	19
419	14
419	22
7350	0
753	14
753	16
2259	14
2259	16
534	0
16899	14
16899	16
2580	14
2580	20
20766	14
20766	16
7345	14
7345	19
15163	14
15163	19
10252	14
10252	20
11906	14
11906	16
13628	14
13628	16
17095	14
17095	16
16153	14
16153	19
13009	14
13009	16
15666	14
15666	19
21523	14
21523	22
1905	14
1905	16
14414	14
19732	14
19732	22
8475	14
8475	20
14394	14
14394	20
12590	14
12590	17
5166	14
5166	20
18470	14
18470	16
21372	14
21372	16
21210	14
21210	16
4549	14
4549	19
3948	14
3948	25
10349	14
10349	16
8847	14
8847	16
6134	14
6134	19
1064	14
1064	20
11901	14
11901	16
9282	14
9282	16
10118	14
10118	16
17638	14
17638	16
10629	14
10629	20
10629	4
18527	14
18527	20
18527	4
3493	14
3493	20
3493	4
13191	14
13191	20
13191	4
9184	0
4219	14
4219	20
3279	14
3279	16
11197	14
11197	19
12690	14
12690	16
3927	0
17762	0
7646	0
18926	14
18926	20
20752	14
20752	16
7074	0
4703	14
4703	16
14860	14
14860	16
14860	4
3253	0
3253	4
3253	5
3253	24
9972	14
9972	20
821	14
821	20
940	14
940	16
940	4
3466	0
3466	4
3466	5
3466	24
10852	14
10852	16
9534	14
9534	19
18800	14
18800	16
18915	14
18915	16
4274	14
4274	27
19707	14
19707	16
19429	14
19429	16
5582	14
5582	20
9732	14
9732	19
7630	14
7630	20
18392	14
18392	16
234	14
234	16
234	4
10112	14
10112	27
15858	14
15858	19
12197	14
12197	16
18710	14
18710	16
6581	14
6581	16
10709	14
10709	16
9355	14
9355	20
21662	14
21662	20
11127	14
11127	20
7821	14
7821	19
14116	14
14116	15
14116	4
5902	0
17972	14
17972	19
13644	0
11369	14
11369	20
16565	0
10778	14
10778	16
16345	14
16345	16
9825	14
9825	20
15167	14
15167	20
17864	14
17864	17
1697	14
1697	16
12797	14
12797	16
19642	14
19642	16
845	14
845	15
16029	14
16029	15
5651	14
5651	15
15294	14
15294	20
12872	14
12872	15
8452	14
8452	15
8147	14
8147	15
2666	14
2666	15
4702	14
4702	15
9622	14
9622	15
14666	14
14666	15
15889	14
15889	15
4946	14
4946	15
12494	14
12494	15
17894	14
17894	15
4453	14
4453	15
7504	14
7504	15
7504	4
3884	14
3884	15
2139	14
2139	16
14224	14
14224	15
14224	4
4592	0
12708	0
11408	14
11408	15
11408	4
14101	14
14101	16
15701	14
15701	15
16597	14
16597	15
8701	14
8701	15
19563	14
19563	15
3830	14
3830	15
11256	14
11256	15
15900	14
15900	19
18133	14
18133	19
15575	0
18717	0
14100	14
14100	19
15607	0
20250	14
20250	15
10401	14
10401	16
12417	14
12417	16
10833	14
10833	19
20972	14
20972	15
10419	14
10419	22
14524	14
14524	20
6784	0
4559	0
17313	14
17313	16
1066	14
1066	15
1066	4
3442	14
3442	30
6186	0
16101	14
16101	25
16101	4
9764	14
9764	15
920	14
920	22
1277	14
1277	15
3848	14
3848	15
14647	14
14647	16
20768	0
12619	14
12619	15
20336	14
20336	16
8591	14
8591	19
5363	14
5363	19
20803	14
20803	16
18455	14
18455	16
11837	14
11837	35
12307	14
12307	35
21634	14
21634	35
15818	14
15818	35
9526	14
9526	15
7695	14
7695	35
6749	14
6749	35
11979	0
21346	0
18072	0
3861	14
3861	15
12748	0
259	14
259	15
259	4
17855	0
14857	14
14857	35
18995	14
18995	35
5355	14
5355	35
16651	14
16651	35
21385	14
21385	35
16774	14
16774	35
16774	4
12172	14
12172	35
12172	4
965	14
965	35
965	4
6336	14
6336	35
9717	14
9717	35
9717	4
16980	14
16980	15
16980	4
519	14
519	15
519	4
15542	14
15542	35
15542	4
15956	14
15956	17
19679	0
21551	0
314	14
314	35
19325	0
7451	0
2788	0
6604	14
6604	16
8379	0
8854	14
8854	35
4438	0
15051	0
11219	14
11219	35
9712	0
11793	14
11793	16
16348	0
5968	0
9523	0
17488	14
17488	15
12193	0
10908	0
5403	14
5403	16
4452	14
4452	20
5659	14
5659	16
5285	14
5285	20
11375	14
11375	35
11010	14
11010	35
14345	14
14345	16
20096	14
20096	35
6368	14
6368	20
3014	14
3014	15
14793	14
14793	35
8803	14
8803	15
8803	4
4318	14
4318	15
4318	4
19873	14
19873	15
19873	4
5182	14
5182	35
20958	14
20958	16
18388	14
18388	15
5938	14
5938	15
20088	14
20088	19
14931	14
14931	20
8459	14
8459	15
19442	14
19442	20
17320	14
17320	35
15087	14
15087	16
5362	0
16113	14
16113	16
18480	0
16886	26
17121	14
17121	19
14168	26
15339	14
15339	15
19015	14
19015	35
19015	4
11384	14
11384	35
11384	4
5898	14
5898	16
5413	14
5413	15
5413	23
19081	0
16975	14
16975	16
16276	14
16276	16
4312	14
4312	15
20622	14
20622	35
20622	4
12536	0
18080	0
2566	0
15916	0
20613	14
20613	15
17909	14
17909	35
20798	0
5074	0
18052	14
18052	35
18052	4
141	14
141	15
2999	14
2999	16
14187	14
14187	15
14187	4
6841	14
6841	16
13856	14
13856	15
13856	4
9426	14
9426	35
9426	4
21749	14
21749	16
20491	0
20491	21
18541	14
18541	35
15949	0
10173	0
20291	14
20291	16
3773	14
3773	35
20548	14
20548	15
13463	14
13463	19
10732	14
10732	35
10885	14
10885	16
16549	14
16549	16
14259	14
14259	35
6753	0
21314	14
21314	16
11277	14
11277	16
2874	14
2874	16
15920	14
15920	35
8433	14
8433	16
11956	14
11956	16
17607	14
17607	20
11748	14
11748	16
11748	4
11649	0
11649	4
11649	5
9409	0
9409	4
9409	5
16772	14
16772	15
18421	14
18421	35
18421	4
17371	14
17371	35
17371	4
7807	14
7807	16
6222	14
6222	16
8700	14
8700	16
8307	14
8307	19
4662	14
4662	16
18405	14
18405	35
7417	14
7417	16
1871	14
1871	16
13017	14
13017	16
13017	4
21065	14
21065	16
14625	14
14625	15
8296	14
8296	15
1406	14
1406	15
11815	0
21648	14
21648	16
8865	14
8865	20
20241	14
20241	16
12817	14
12817	15
16683	14
16683	19
1777	14
1777	22
5459	14
5459	19
1622	14
1622	15
13048	14
13048	35
14717	14
14717	16
8089	14
8089	15
12523	14
12523	16
9679	14
9679	15
3415	14
3415	19
1793	14
1793	16
644	14
644	16
1449	14
1449	35
7689	14
7689	35
470	14
470	16
8267	14
8267	16
20545	14
20545	15
13504	0
851	14
851	15
18955	14
18955	35
1494	0
10654	14
10654	16
8185	0
2035	14
2035	16
8348	14
8348	19
2074	14
2074	16
20653	14
20653	15
20781	14
20781	15
16390	14
16390	35
9810	14
9810	16
10504	14
10504	19
21641	14
21641	16
17154	14
17154	15
9313	14
9313	16
14593	0
2948	14
2948	20
10776	0
13472	0
11272	0
17769	14
17769	19
7152	0
17192	0
4797	0
4630	0
8532	0
15331	14
15331	16
13684	14
13684	19
9288	0
19441	14
19441	15
18391	14
18391	15
2129	14
2129	15
19809	0
3539	14
3539	15
11719	0
21165	0
15303	14
15303	20
20640	14
20640	15
172	14
172	15
8761	14
8761	35
15082	14
15082	16
9170	14
9170	15
2310	14
2310	16
1707	14
1707	16
4462	14
4462	16
12259	14
12259	35
12384	14
12384	20
11971	14
11971	19
20865	0
20261	0
8549	0
7144	0
18557	0
19927	14
19927	35
4569	14
4569	35
13755	14
13755	35
13410	14
13410	15
4970	14
4970	16
15136	14
15136	20
17197	14
17197	16
11307	14
11307	15
5871	14
5871	19
12510	0
19891	0
16749	14
16749	35
16749	23
6607	0
8422	0
7943	14
7943	35
7943	4
15547	0
15284	14
15284	35
16397	14
16397	19
7178	14
7178	35
9302	0
9302	4
9302	5
9302	34
11812	0
11812	4
11812	5
11812	24
16841	14
16841	15
13086	14
13086	15
15974	14
15974	15
14932	14
14932	35
19423	14
19423	16
15343	14
15343	35
18513	14
18513	35
19720	14
19720	19
8399	14
8399	15
21249	14
21249	19
1519	14
1519	16
20293	14
20293	35
20812	14
20812	16
21394	14
21394	20
21559	14
21559	16
8171	14
8171	16
5816	14
5816	19
2190	14
2190	19
16570	14
16570	19
20792	0
8651	14
8651	16
13839	0
2292	0
21582	0
20160	0
11233	14
11233	19
9633	0
15492	0
1764	14
1764	16
8045	14
8045	16
11640	0
19609	0
18309	0
835	0
3803	14
3803	19
17072	0
8899	14
8899	35
8899	4
4070	0
344	14
344	35
344	4
9015	14
9015	16
8848	14
8848	20
11288	14
11288	19
17519	14
17519	19
13575	14
13575	16
20059	14
20059	15
18898	14
18898	15
3022	14
3022	16
14143	14
14143	15
14143	4
1306	14
1306	19
1306	4
1831	14
1831	15
8977	14
8977	16
12282	14
12282	19
10426	14
10426	35
10426	4
4279	14
4279	27
12977	0
6386	0
2907	0
1124	14
1124	27
17185	0
8564	0
19640	0
10786	0
14883	0
9981	0
11508	14
11508	19
18176	14
18176	19
17580	14
17580	35
10371	26
3420	14
3420	15
20362	14
20362	35
11998	14
11998	19
13194	14
13194	15
1904	14
1904	16
14171	14
14171	35
16550	14
16550	35
11367	14
11367	35
8081	14
8081	35
5704	14
5704	16
15161	0
17891	0
3255	0
3525	0
17753	0
12948	0
13056	14
13056	19
13056	23
5861	14
5861	19
10531	0
15095	14
15095	15
21034	14
21034	20
21220	0
15453	14
15453	16
13339	14
13339	15
16287	14
16287	16
3946	14
3946	15
4629	14
4629	15
8421	14
8421	35
11978	14
11978	16
19003	14
19003	15
3362	0
4768	0
20002	0
13820	14
13820	35
10823	0
15786	14
15786	20
20222	14
20222	35
6763	14
6763	20
14713	14
14713	16
2937	0
16214	0
383	14
383	16
18255	14
18255	16
2724	14
2724	20
10622	14
10622	35
14002	14
14002	35
16724	14
16724	15
7922	14
7922	19
12513	14
12513	16
11094	14
11094	15
7481	14
7481	16
7843	14
7843	16
11802	14
11802	16
8537	14
8537	19
9701	14
9701	16
11658	14
11658	19
16062	14
16062	35
7569	14
7569	16
15010	14
15010	15
16341	14
16341	19
21023	14
21023	15
12591	14
12591	15
5586	14
5586	16
2093	14
2093	19
14801	14
14801	16
1133	14
1133	16
17989	14
17989	15
878	0
4571	14
4571	15
10516	14
10516	16
863	14
863	16
6404	14
6404	15
18092	14
18092	15
6395	14
6395	16
15334	14
15334	16
1425	14
1425	15
8078	14
8078	35
7708	14
7708	16
16382	14
16382	16
21400	14
21400	19
5721	0
7213	0
9766	14
9766	16
1447	0
4008	0
15689	0
6516	14
6516	16
3355	0
14142	14
14142	35
12686	0
4892	0
42	0
7796	14
7796	20
10592	14
10592	16
10592	4
10592	37
21112	14
21112	35
21112	4
1933	0
4521	14
4521	27
3800	1
3800	2
16330	14
16330	27
6350	14
6350	27
2819	1
2819	2
6446	14
6446	27
6711	14
6711	20
14416	0
11657	0
20866	0
1378	0
4358	0
10800	0
2848	14
2848	16
15923	14
15923	16
13679	0
12800	0
16209	0
11301	0
5615	0
19944	0
18478	14
18478	15
12581	14
12581	16
3857	14
1751	14
1751	35
5646	14
5646	16
10993	14
10993	16
13372	14
13372	15
6859	14
6859	16
16438	0
9595	0
17465	14
17465	16
5771	14
5771	35
17361	14
17361	20
18509	0
3952	0
11503	0
7228	14
7228	35
12464	14
12464	35
11593	14
11593	16
6909	14
6909	35
6909	4
7873	0
13122	0
9154	0
11087	14
11087	15
8237	14
8237	35
10620	14
10620	15
14591	14
14591	16
17005	14
17005	16
9324	0
15463	14
15463	35
9366	0
3639	14
3639	16
2226	0
3688	0
2357	26
2357	4
2357	5
9804	0
16473	0
2528	14
2528	28
14512	0
8659	14
8659	16
16368	14
16368	16
13469	14
13469	15
18975	14
18975	16
9362	14
9362	16
9363	14
9363	15
11495	14
11495	35
849	14
849	16
8751	14
8751	16
104	14
104	35
3308	14
3308	16
2250	14
2250	16
7833	0
7833	4
7833	5
7833	34
9723	0
9723	4
9723	5
9723	34
444	0
444	4
444	5
444	24
21585	0
21585	4
21585	5
21585	24
19465	0
19465	4
2223	14
2223	16
2223	4
11678	0
11678	4
11678	5
11678	24
4682	14
4682	16
1038	14
1038	16
14878	14
14878	16
11599	14
11599	20
2718	14
2718	15
603	14
603	35
21695	14
21695	19
15288	0
17016	14
17016	15
13903	14
13903	15
20685	14
20685	15
10245	14
10245	16
5009	14
5009	15
9946	14
9946	16
20007	14
20007	15
15881	0
14848	0
17247	0
20304	0
7917	0
7540	14
7540	20
17359	14
17359	16
10490	14
10490	15
1290	14
1290	20
7149	14
7149	16
14786	0
9197	14
9197	15
9197	4
21225	14
21225	15
8182	14
8182	15
16630	14
16630	35
19334	14
19334	35
11654	14
11654	15
6717	14
6717	16
6717	4
14545	14
14545	19
7859	14
7859	16
15735	14
15735	16
12347	14
12347	16
19322	0
15681	14
15681	15
11896	0
7383	0
3010	14
3010	19
15867	0
8662	14
8662	35
3782	14
3782	15
5669	14
5669	19
18024	14
18024	16
10505	1
10505	10
11105	0
20329	14
20329	16
6008	14
6008	16
18832	14
18832	16
8545	14
8545	35
9065	14
9065	35
1867	14
1867	15
21408	14
21408	16
3157	14
3157	15
2773	14
2773	35
2773	4
477	14
477	35
21126	14
21126	19
12863	14
12863	15
13481	0
19135	14
19135	16
17390	0
16121	0
2823	0
