13331	1900
13331	9090
13331	2015
13331	20763
13331	20813
13331	25082
13331	2551
14241	1102
10761	13659
10761	7158
10761	24829
15453	8981
9664	25020
24887	22335
24887	7220
15238	22597
23054	11420
2374	12513
2374	8581
2374	9698
24827	2613
24311	22335
19952	6741
19952	21615
19952	24256
19952	1312
6157	15130
3682	3772
16036	7674
10071	8460
10071	10056
10071	20584
10071	15854
10071	3372
10071	20419
10071	638
10618	24406
9417	9418
2986	9417
2986	9418
10890	13435
24915	14636
24915	12144
7416	16536
7416	16253
1132	15831
10692	24286
18175	17307
6308	24286
6308	10692
9244	24286
9244	6308
9244	10692
811	21632
18319	1417
18319	21916
18319	8725
12020	14999
16506	647
23934	12789
5531	11755
5296	24737
5296	12684
5894	13302
5894	23084
5894	3690
5894	6050
13459	799
13459	1041
13459	780
20542	15831
20542	1579
816	13508
12038	22346
817	6707
5939	6911
24132	820
20153	11642
11788	14999
11788	12020
17692	14938
17692	16906
24629	23934
24629	15978
24629	716
24629	22197
24629	15980
4155	24629
4155	22197
14073	1302
9027	13458
9027	14690
9027	1292
14463	2095
14463	1313
14463	6238
14230	22560
22399	664
22399	12540
828	22399
828	12540
828	664
20363	9664
20363	9174
17066	6238
17066	6714
17066	14463
17066	2095
823	1199
829	17972
824	12789
824	23934
11520	22399
11520	664
11520	12540
11520	828
7550	1104
6214	5867
6214	11110
5110	21768
11918	5578
11918	5751
9708	693
9147	24829
9147	15556
9147	1491
9147	5753
9147	3731
9147	2244
9147	22826
9147	5754
9147	1935
21911	14567
21911	7025
21911	24629
832	23960
832	18284
832	24236
831	17177
14416	6112
14416	19232
14416	587
19418	1221
4527	3690
4527	13302
4527	23084
4527	6050
4527	5894
19391	14851
19946	747
22282	16688
13509	10720
13509	5365
13509	15781
13509	4179
13509	2522
13509	14151
13509	5270
8492	11485
8492	15106
1106	25106
1106	19565
12687	20802
12550	8003
1134	16210
836	780
16722	24442
19118	22335
19118	25079
10668	3919
18447	602
18447	7513
10841	10046
10900	11755
10900	20771
13727	10841
13727	10046
5036	18414
1505	7675
1505	3110
17812	1505
17812	7675
17812	3110
5004	3984
840	10813
1079	3625
23020	3682
23020	5660
2608	20879
10158	15297
21966	5803
3745	11275
14720	1178
14720	15568
14720	10027
2917	20762
842	21516
842	10721
1867	14938
1867	9581
1867	17692
1867	20076
1867	2854
1867	16906
9071	22560
9071	14230
25161	743
25161	22292
25161	581
18499	24319
16480	20178
16480	3417
9176	24319
9176	18499
13510	16480
13510	20178
13510	3417
20800	9071
20800	22560
20800	14230
20800	2425
20023	24319
20023	18499
20023	9176
14039	12653
23490	6911
23490	6923
23490	10418
13745	21660
23782	5170
11789	20391
11789	19833
11789	22890
11789	8425
11789	715
3446	4179
3446	2522
3446	2919
3446	21266
4607	3446
13638	6282
3097	8514
3097	1041
3097	14812
847	21521
13924	9417
13924	9418
13924	2986
13924	780
14054	3720
8965	9981
8965	23240
24667	24169
5044	1079
1230	16036
21714	15856
14782	8116
14782	9415
14782	5734
10653	1417
10653	8725
10653	18319
10653	21916
10653	6979
19306	15702
19306	586
6854	22549
6854	13947
852	9944
16137	24895
16492	8884
16492	14463
12241	24213
12241	22810
12241	1935
12241	1491
12241	10387
12241	24829
12241	13659
12241	16958
12241	9147
12241	2244
12241	7158
12241	21169
12241	15556
20967	6282
853	816
24514	10440
6223	9944
16929	18331
16929	24406
10904	8965
10904	9981
10571	10904
10571	8965
10571	9981
12873	4712
22535	3593
11121	4458
11121	790
6422	1900
6422	20763
6422	2015
6422	4867
6422	12469
6422	10754
6422	9090
6422	12366
6422	24062
6422	15020
6422	13331
6422	11147
6422	2551
6422	22750
3817	21597
3817	11129
4967	8577
5881	4031
17336	10272
17336	20591
8400	16941
3808	22544
3808	2995
3808	18021
858	759
15491	11755
15491	750
8647	22023
2321	23054
22497	2621
1174	1229
5250	19238
14100	9675
18679	20457
18679	1121
19846	10890
19846	13327
19957	15450
19957	17893
19957	10844
19957	8318
4616	1078
860	4616
860	1078
17173	15978
17173	24521
17173	10967
20097	19625
20097	19518
20097	687
20097	16904
20097	644
4422	16284
8338	24319
8338	18499
8338	20023
8338	9176
1425	21009
1425	20971
12021	17325
15710	24213
15710	12241
15710	22810
15710	1491
15710	1935
15710	15651
15710	15556
15710	10387
15710	10761
16031	19088
16031	11202
18299	21768
18299	5110
18299	15362
22013	10440
25067	1221
25067	5615
5263	6111
5263	22282
862	9735
23819	16220
1140	8228
21507	7604
21507	22938
864	3253
21066	7589
21066	10206
25089	10184
25089	786
867	822
866	19238
866	23702
19990	23054
19990	11420
19990	2321
9043	11420
9043	19990
9043	23054
9043	2321
21332	12550
21332	8003
2836	694
8510	10904
8510	9981
8510	10571
7110	4742
1554	17926
19467	2948
870	14612
870	16619
3118	4633
24105	870
24105	14612
24105	16619
12084	19467
12084	2948
871	12491
871	5746
6561	7425
6561	12021
6561	600
18407	22410
18104	3741
18104	17723
8716	508
8716	10332
24240	24915
24240	14636
3467	3446
19200	5895
19200	12230
19200	10164
14987	716
14987	650
14987	1174
14987	1229
9322	25127
8521	22810
8521	1935
8521	16958
8521	15556
8521	7000
22911	22317
8244	12241
8244	1491
8244	1935
8244	10387
8244	15710
8244	22810
8244	9147
8244	8521
8244	24213
8244	7158
8244	2244
21146	12020
21146	11788
21146	14999
873	17952
4118	16492
4118	8884
12284	4118
12284	8884
12284	16492
15496	9147
15496	24829
15496	15556
15496	12241
15496	5754
15496	5753
15496	3731
15496	7158
15496	24213
15496	13659
15496	5751
15496	10761
20129	13638
20129	12046
7835	6561
7835	17325
2182	7406
14637	15640
14637	16277
14637	7835
13710	7835
13710	17325
13710	6561
13710	12021
21556	20059
21556	11131
21498	15640
21498	14637
21498	16277
18341	19408
2030	18284
2030	24236
2030	832
13437	9322
2183	9415
2183	20200
2183	20331
2183	14782
2183	545
22114	21911
22114	14567
22114	7025
6410	1425
19577	13583
1637	9027
1637	13458
1637	14690
20562	21344
14790	1730
14790	21344
14790	20562
18026	4523
9420	24077
8393	860
8393	4616
8393	1078
2144	19846
2144	10890
6068	870
6068	24105
6068	16619
12006	24105
12006	870
12006	6068
10169	22412
9822	6079
9822	11221
21477	3745
21477	11275
23535	21042
2385	12513
2385	6773
2385	8425
2385	20391
2385	5893
2385	19833
2385	22890
2385	21345
7521	21597
7521	13524
11557	10150
6166	11241
8942	11241
8942	6166
21421	17066
21421	19625
21421	19518
21421	1025
21421	23722
14172	10164
14172	14345
14172	20591
11602	15239
11602	757
1863	502
3408	6102
3042	9981
10367	19333
10367	11442
22348	19333
22348	10367
22348	11442
7469	10367
7469	19333
7469	11442
23159	15692
7822	1867
7822	14938
7822	9581
7822	17692
7822	16906
7822	2854
7822	20076
7214	16036
7214	1230
21663	20792
885	16900
885	12902
885	7161
14432	2632
3254	7706
11831	23001
14914	15791
10123	7835
23783	1174
23783	1229
23783	14987
12675	14720
12675	1178
12675	13210
12675	10027
23218	12675
23218	5880
24759	14720
24759	12675
24759	1178
17683	24759
17683	1178
17683	23218
17683	12675
9370	12675
9370	23218
9370	17683
9370	24759
9370	14720
9370	5880
18872	4938
8065	11520
1648	17683
1648	24759
1648	12675
1648	9370
1648	1178
1648	14720
1648	23218
1648	15568
1648	5880
1648	10027
13914	24759
13914	17683
13914	12675
12892	10569
1278	5660
7872	15106
7872	8492
7872	11485
10515	8065
10515	9275
10515	7436
892	10515
892	8065
17602	12675
17602	15568
17602	9370
17602	1648
17602	13914
17602	10027
17602	14720
22764	10998
22764	3626
891	17968
891	556
891	669
1879	8716
1542	770
19962	11918
19962	2847
3873	7822
3873	1867
3873	14938
3873	17692
19897	12241
19897	9415
19897	10189
19897	2752
12345	9791
6137	749
6137	3159
6137	4458
6137	24061
6137	11121
6137	6111
3715	5263
3715	24914
3715	6111
3715	790
3715	4458
3715	6137
3715	11121
12515	24330
12515	15791
12515	14914
12515	22169
13692	11642
13692	5876
11289	19951
20343	23159
18590	15556
18590	9147
18590	3731
18590	14404
9037	1052
17693	5928
17693	10517
17693	21966
19848	19241
25006	25161
894	25006
7903	17338
12852	7513
12852	18447
9153	23852
9153	21389
10500	19868
10500	2296
10500	19819
7169	8521
7169	12241
7169	10387
7169	22810
7169	15496
7169	7158
7169	16958
7169	24213
7169	10761
7169	2244
7169	18590
5076	14404
5076	7169
5076	22826
5076	18590
5076	11918
5076	6197
8073	18299
8073	15362
17266	1879
5790	1755
1384	21635
1384	9715
1384	782
1384	8719
9488	4938
9488	18872
17361	22825
17361	24721
5279	8244
5279	1935
5279	1491
5279	24721
5279	22810
5279	19776
15463	8069
9471	18499
9237	6079
9237	9822
9237	11221
897	8101
897	1155
2903	9885
14677	8716
898	13435
898	10890
898	7521
898	21597
898	1707
3721	9822
3721	11221
3721	9237
17341	4179
12634	15020
12634	9090
12634	2015
12634	20763
12634	24062
12634	10754
12634	25082
12634	6422
12634	18253
12634	22750
12634	13331
13488	20278
18804	18679
18943	18804
18943	20457
10764	4996
1028	24406
1028	10618
12790	873
904	13010
9754	2374
9754	8581
9754	9698
1699	16145
19262	18067
2609	11557
2609	10150
22906	6996
19218	18804
19218	18943
19218	18679
21628	19218
21628	18804
21628	18943
21628	18679
21628	20457
906	877
22447	11241
22447	8942
22447	6166
7256	6773
7256	12852
7256	12513
7256	18447
7256	12491
7256	7513
7256	2385
11833	4118
11833	8884
11833	12284
11833	16492
11833	11182
11833	22447
18449	14790
18449	4687
5020	906
5020	877
4018	22347
2184	16442
2184	5426
24896	7061
908	608
24073	908
909	908
19077	8647
5248	17771
911	3507
911	710
15077	13949
23811	11752
23811	12297
23811	5556
19533	15707
16776	8864
16776	3157
11211	23423
11430	903
23113	912
14576	24495
14576	11750
8635	18303
10100	21994
10100	6199
10100	12747
8185	24521
8185	802
8185	15978
8185	17173
7861	12241
7861	24213
7861	22810
7861	15710
7861	1935
7861	8244
7861	10387
7861	1491
7861	15556
7861	9147
7861	6222
7861	7169
7861	2244
7861	9415
7861	21169
7861	5751
9758	3434
9758	12513
9758	2374
9758	8928
9758	1827
917	8965
917	10904
917	10571
917	8510
917	3211
13707	11445
918	17916
5245	21389
4855	1041
4777	1505
6742	1505
6742	4777
22289	13581
12526	12138
4909	9237
4909	11221
4909	3721
20824	18397
7097	8328
7097	22754
15231	7097
15231	8328
12570	20824
12570	18397
12551	14073
12551	1302
12551	8016
4600	12570
4799	7097
4799	15231
4799	8328
4799	22754
7873	12551
7873	716
7873	14073
7873	1302
7873	4155
10673	7873
10673	650
10673	14073
10673	21141
10673	12551
10673	4155
23859	1302
23859	12551
23859	10673
23859	3800
9323	664
7174	5079
920	9336
8849	1570
9586	13510
9586	16480
3102	853
3102	816
17179	7551
5027	1788
2216	24349
18944	1935
18944	1491
18944	24213
18944	7861
18944	22810
18944	10387
9375	17693
9375	16707
9375	21966
9375	13240
1107	823
20159	19951
20159	11289
20159	10158
6103	16210
6103	1134
6103	436
9712	9370
9712	1648
9712	24759
9712	14720
9712	17683
9712	23218
10534	16793
10534	11880
10534	12252
10534	829
21393	23159
21393	10701
21393	15692
21393	20343
926	17893
926	5320
926	13710
22581	13327
22581	6156
20305	7589
20305	16278
13072	6773
9839	19241
9839	15450
9839	2842
23860	16129
1208	20105
2962	36
2962	21635
2962	1384
3825	3625
7066	24105
7066	870
7066	6068
7066	12006
7066	16619
7066	767
8910	615
16550	8521
16550	24213
16550	1491
16550	2752
16550	15710
16550	1935
16550	24829
16550	8244
16550	7169
16550	5578
11766	7407
11766	1056
17787	615
17787	1056
3177	2649
7320	17691
7320	13240
7320	1091
7320	6066
7759	10904
7759	13330
7759	11082
23529	7759
23529	7631
23529	9981
23529	3211
23529	14790
23529	20562
23529	2545
13553	822
13553	867
13234	1425
13234	15101
13234	12468
13234	21734
19251	3110
2856	6773
13212	18319
5398	4799
5398	7097
5398	15231
5398	8328
19715	13212
19715	10653
19715	18319
19715	1417
19715	21916
19715	8725
19715	6979
17896	19715
17896	10653
17896	13212
17896	18319
17896	1417
17896	8725
19681	21873
23990	1146
8551	4435
928	17896
928	19715
928	10653
928	13212
928	18319
928	8725
928	1417
1279	23529
1279	13330
1279	23009
22448	737
22448	728
24171	17239
2366	23020
2366	432
2366	3682
2366	22318
2366	5660
11224	8584
11224	24171
11224	17239
929	13568
17861	2514
17861	10272
17861	11750
17861	3177
24229	10701
11624	15918
2129	824
2129	12789
19947	15454
19947	11867
24313	16039
16454	24629
16454	23934
6811	1103
6811	4413
6811	8065
15832	19238
15832	892
935	15280
16111	3721
16111	9237
934	13459
934	799
934	1041
934	4855
17035	16946
3510	4640
22912	19848
22912	19241
11002	19118
11002	11211
938	6811
938	1103
938	4413
9276	20153
9276	764
23715	9791
23715	12345
23715	737
23715	22448
23715	1827
20328	655
20328	14576
3783	2374
3783	8581
3783	9754
3783	9698
5321	23196
10820	13591
21010	12160
1927	1107
3804	23196
3804	5321
25148	4239
3111	1199
11045	12469
11045	20763
11045	2015
11045	12634
11045	15020
11045	4867
11045	18253
11045	13331
11045	25082
11045	9090
11045	2973
11045	6422
11045	10754
11045	12366
11045	1900
14509	12241
14509	9415
14509	18590
14509	14404
14509	18944
21024	12316
21024	16948
9912	777
944	2255
23732	1313
23732	6238
23732	2095
23732	6714
23732	14463
23732	17066
3511	6238
3511	6714
945	780
945	836
14823	689
10139	11602
10139	15239
10139	757
8372	13435
24323	18331
24323	16929
24323	10618
16708	22521
16708	11121
16708	749
3468	1129
17279	23054
17279	9043
17279	11420
17279	19990
17279	2321
1853	16708
1853	749
1853	11121
24314	20771
24314	11755
9225	16708
9225	1853
9225	9311
949	7552
949	3808
15643	18963
15335	24732
4543	1827
4543	23715
4543	728
4543	4712
4543	9758
13033	19833
13033	11789
13033	20391
13033	22890
13033	8425
13033	715
15021	15101
15021	21734
15021	16480
15021	13234
10373	15280
5910	11445
5910	13707
5910	7407
21677	12790
21677	17952
21677	873
21017	17028
17801	20824
17801	12570
1524	11188
24981	22810
24981	1935
24981	7861
24981	8244
24981	12241
24981	15710
24981	24213
24981	16550
24981	9147
24981	24829
24981	7169
24981	8521
24981	2752
24981	10387
18441	20209
24573	4179
24573	10720
24573	21555
24573	5365
24573	14151
24573	2522
24573	13509
24573	5270
24573	21266
17802	12852
17802	602
17802	7256
17802	18447
17802	871
14325	12852
14325	7256
14325	17802
14325	7513
12885	10028
13108	4118
13108	12284
13108	16492
13108	8884
13108	11833
13108	14463
5923	3211
15082	16958
15082	7861
15082	15710
15082	7169
15082	16759
15082	13659
15082	19776
10427	24513
4535	7587
952	19482
953	14790
953	7631
953	1279
953	9981
953	20562
6463	22912
6463	19848
6463	19241
4771	10515
4771	1879
4771	7436
12248	4599
12248	10431
16322	24319
16322	20023
16322	9176
6819	8372
6819	13435
15446	22717
21438	25089
4140	862
16724	7822
16724	1867
16724	3873
16724	14938
16724	9581
16724	17692
16724	2854
16724	20076
16724	16906
25014	21911
25014	22114
25014	7025
25014	14567
25014	22062
17042	17464
17042	22282
16865	3324
16865	21078
7656	5939
1176	1140
1176	20174
955	10351
14933	13732
3911	19957
5930	24256
5930	19952
5930	6741
5930	21615
10362	2216
10362	20764
12301	20542
12301	1579
12301	24349
12516	21283
12516	779
12310	9311
12310	10001
13242	785
2578	16775
6104	13242
956	951
956	602
956	8072
956	5746
6369	12310
6369	11147
6369	16708
6369	16688
16611	12310
16611	6369
16611	2015
16611	11045
16611	9311
16611	15020
16611	25082
16611	13331
15792	2386
12231	13214
2783	10169
2783	22412
22031	24319
22031	20023
22031	9176
22031	8604
15879	9322
1209	8942
1209	1131
1209	66
1209	14812
1209	22447
22536	24752
18243	16794
16353	12747
16353	6199
16353	20551
16353	21994
16353	4184
16353	10100
4493	14019
6829	4179
6829	10720
6829	21266
6829	14151
6829	2919
11999	13508
960	4146
962	18951
24889	16362
18387	2144
18387	19846
18387	10890
1047	21422
6695	21422
6695	1047
9619	15805
16257	15805
9776	5744
19994	14509
19994	19962
14691	15056
14691	17338
8949	21024
8949	7758
1990	6643
23619	1300
1210	9471
1210	15504
6535	9485
11098	19682
11098	5892
11098	24443
18431	23083
18431	2760
18431	21554
18431	9391
19275	14999
6656	19251
6656	3110
964	13254
3212	3808
3212	2995
3212	22544
3212	18021
6563	20649
6563	22497
10382	2836
10382	694
3103	17691
3103	7320
3103	13240
3103	6066
22272	14637
6668	3715
6668	749
6668	5263
6668	23668
11148	11045
11148	12634
11148	2015
11148	20763
11148	24062
11148	1900
11148	6422
11148	11147
24192	6979
24054	5236
1710	24514
1710	25067
1710	3984
966	19990
966	23054
966	17279
966	11420
966	9043
966	2321
23039	3783
23039	2374
23039	9754
23039	8581
23039	9698
13590	966
13590	23054
13590	17279
13590	2321
13590	19990
13590	11420
13590	9043
3722	14054
23064	7169
23064	19776
16047	13167
16047	5076
16047	11918
967	11743
967	306
13585	7417
15420	21556
4494	917
4494	3211
4494	8965
4494	9981
4494	23529
4494	14790
4494	7759
4494	13330
4494	953
15833	16111
15833	9237
10068	15038
9520	4782
6831	18656
6831	15696
5742	2632
5742	13638
18964	4148
21616	11188
21616	1524
18903	5923
16295	23795
23453	12301
23453	20542
23453	1579
14249	21516
14249	842
23241	11621
18154	8558
3614	17035
3614	16946
2707	24330
2707	12515
2707	14914
2707	22272
2707	22169
17085	690
974	926
974	2842
974	3674
974	2843
974	1710
974	14637
11949	5319
1506	2205
11336	20239
5016	1506
5016	2205
9614	8949
9614	21024
9614	16948
5651	7903
23155	15954
6235	1130
8894	5939
8894	7656
10374	5939
10374	8894
10374	7656
10374	6911
10374	23490
13601	5939
13601	8894
13601	10374
13601	7656
22312	7656
22312	5939
22312	8894
22312	10374
22312	13601
18030	8894
18030	5939
18030	10374
18030	7656
18030	13601
18030	22312
23260	21597
23260	716
23260	3817
23260	10673
23260	7873
23118	12515
23118	2707
22017	18319
22017	10653
22017	21916
22017	8725
22017	19715
22017	1417
22017	17896
22017	928
22017	6979
1571	21597
1571	898
1571	13435
1571	3817
17149	650
17149	716
17149	1302
17149	11129
17149	1571
17149	11999
17149	14987
17149	7873
14955	25127
5541	12310
5541	16611
5541	6369
5541	1853
5541	13331
21924	9225
21924	1853
19762	18587
14976	17787
14976	11766
14976	615
14976	7407
14976	425
8734	870
8734	7066
8734	24105
8734	12006
8734	6068
8734	16619
22712	8943
19393	870
19393	12006
19393	24105
19393	7066
19393	8734
19393	6068
978	15707
19392	870
19392	19393
19392	7066
19392	24105
19392	8734
19392	6068
19392	12006
19392	16619
979	954
18378	1140
7934	12570
7934	20824
7934	4600
19429	9321
13460	17692
13460	14938
13460	7822
13460	1867
13460	16724
13460	16906
10884	10673
24408	2216
24408	24349
24408	12301
24408	10362
24408	23453
13348	22448
13348	737
13348	728
13348	5893
13348	657
24957	6490
24957	5307
24957	20100
24957	19105
980	3996
20238	5519
8379	20153
9392	8379
22171	906
22171	877
22171	8237
19263	9275
16109	12333
22190	13355
22190	5067
17244	16109
22774	25132
983	9237
4281	16109
4281	12333
22498	7259
22498	16573
21011	24889
3967	6238
3819	7214
3819	16036
3819	1230
3819	7674
18115	983
18115	16111
18115	3721
18115	4909
18115	15833
18115	10381
18115	9822
18115	9237
18115	11221
985	3111
985	4945
985	20153
985	866
986	10139
24738	986
24738	25014
16437	19177
1211	716
1280	866
22656	23228
22656	18115
22969	9481
14940	21389
18666	9822
18666	3721
18666	9237
18666	22656
18666	13902
22198	9237
22198	3721
22198	6079
22198	11221
17106	17861
17106	6594
9846	988
9846	14167
6522	8116
6522	20200
6522	2183
6522	20331
23293	790
23293	4458
23293	11121
20734	23702
4743	1863
23518	23575
23518	18817
5940	17149
989	6256
989	22773
10573	19947
10573	15454
10573	11867
990	5250
990	985
990	12301
13904	8647
13904	15643
10326	892
22765	21344
22765	7759
22765	14790
22765	18449
22765	4494
22765	2384
22588	24761
22588	9172
22588	4471
992	14789
992	4639
992	19846
4261	12121
4261	21966
4520	2880
16079	12687
5982	22198
5982	9822
5982	3721
