10686	966
10686	13590
10686	2321
10686	19990
10686	14075
16167	909
17865	481
19009	1209
19009	8942
19009	66
19009	810
19801	21423
19801	3614
19801	17035
19801	16946
14500	978
18976	24957
18976	6490
9324	8486
2073	19633
6000	965
13379	16278
6657	10206
3046	16111
14833	4471
18082	23859
18082	1302
16057	1028
16057	14915
16057	16929
17817	20244
17817	20239
17817	11336
17817	12868
19372	13949
16101	1585
16101	7151
20316	19962
24334	22906
20353	11766
20353	5910
5354	8425
5354	19833
5354	20391
5354	22890
5354	13033
5354	11789
21142	7059
16065	21911
16065	22114
16065	25014
24305	425
1593	716
1593	650
1593	14987
15034	5519
15034	20238
20703	13509
10154	15557
10154	11624
12285	6916
6523	8116
6523	9415
6523	5734
3565	19846
3565	18387
3565	2144
22172	24154
17897	15021
17897	15101
17897	11535
17897	1425
7105	12791
7554	7398
7554	17773
5757	15157
20106	981
10043	25067
10043	14209
10043	1221
10043	4711
6167	615
6167	18303
6167	19251
6167	11224
12650	21965
11952	12650
17306	14833
16393	2760
16393	5079
12290	14938
17245	2973
17245	11045
17245	2015
17245	2591
17245	4867
17245	20813
17245	22674
17245	9090
17245	15846
4550	986
4550	24738
23936	15354
23936	23715
23936	9791
23936	12345
23936	22448
23936	737
6540	4543
6540	1827
14692	17306
19219	866
19219	23702
19219	3111
4812	10692
4812	6308
4812	954
4812	9244
16703	18681
16703	9092
1337	3467
6038	22171
7144	17768
11178	7144
6786	7144
6786	11178
2009	8492
2009	7872
2009	15106
5535	24323
3014	18694
3014	6160
3014	569
3014	3260
3014	7708
3014	23702
21838	24101
23013	9322
3218	4945
9867	949
9867	7552
15578	6111
14484	8244
2599	17741
19307	17436
7197	8837
2612	2321
2612	10686
2612	966
2612	19990
2612	13590
3134	16469
3134	1711
24678	771
6541	10573
6541	19947
6541	15454
14561	9924
14561	733
12260	20353
12260	11766
12260	7407
12260	11034
12260	21892
3152	2386
3152	15792
3152	5406
17049	11766
17049	17787
17049	14976
2963	1211
10148	1041
10148	934
10148	799
10148	13459
10148	13409
10148	482
1732	1336
7272	866
7272	985
7272	3218
7272	4945
25061	19119
15724	3046
11664	17662
11664	21543
23066	9581
23066	20076
20884	13379
20884	16278
20884	10206
15383	21286
15383	15483
9989	6319
9989	871
15293	18015
15293	7256
15540	23894
14533	14948
2138	790
2138	749
2138	20370
4097	8185
4097	24521
15941	17245
15941	2591
15941	15846
4601	12789
4601	2129
4601	824
10024	11492
10024	15846
15089	10999
2717	13435
10363	13211
10363	14790
17448	19219
20979	25127
20979	14955
14798	18242
14798	3872
14798	793
17866	14798
24897	17683
18668	21820
18668	21555
18668	21266
18668	5365
13807	19957
6002	7990
12014	20296
12014	9375
12014	5803
12014	21966
12014	17693
19641	15483
22130	15101
6812	941
3785	14357
3785	9293
8990	938
10669	5020
12774	13277
11932	10776
13798	8338
13798	24319
13798	18499
13798	20023
12071	23782
12071	9420
19024	933
19137	23895
17852	1006
19014	8514
19014	3097
12961	5279
9044	20856
9950	5171
9950	11445
9950	6792
9950	13707
21127	3125
20466	12290
17853	6117
19182	7992
22241	6117
22241	17853
10675	8069
3832	942
4042	989
4042	8608
4042	6256
4042	22773
4042	3752
16788	823
24410	13521
19566	13521
19566	24410
19566	7551
8991	981
21508	22893
19296	22551
16870	3596
6564	21438
9841	13437
9841	19315
9201	6214
1748	917
12928	24077
2498	3625
2498	1079
20431	13590
20431	23054
20431	14075
20431	19990
20431	11420
20431	10686
20431	17279
23144	7299
7485	16078
9961	17812
9961	5912
7131	9961
7131	5912
21190	9202
21190	3511
21572	9225
4587	3212
4587	3808
4587	22544
4587	2995
10995	14130
10762	21190
10762	9202
10762	6238
10762	3511
10762	23732
7515	6252
12903	6521
5971	13659
5971	12241
5971	10387
5971	15496
5971	7169
5971	24829
5971	1491
16169	990
16169	5250
16169	866
16169	6910
16169	985
12356	13760
16705	23064
5177	21478
14924	17692
14924	14938
14924	13460
24753	21421
24753	17066
24753	3511
24753	6238
24753	6714
24753	23732
24753	1313
24753	2095
24753	14463
24753	10762
15874	15483
6003	3511
6003	6238
6003	23732
6003	6714
6003	17066
6003	2095
6003	1313
6003	10762
6003	14463
6003	24753
6003	21190
6003	21421
6003	9202
4223	23732
4223	6238
4223	1313
4223	3511
4223	2095
4223	6003
4223	14463
4223	17066
4223	6714
4223	24753
4223	11833
4223	10762
4223	16492
4223	8884
4223	23083
21495	9989
21495	6319
21495	17802
21495	15293
18879	13524
10834	13707
10834	11445
10834	5171
10834	9950
10834	6792
2074	678
17665	17664
12213	3110
21690	1079
20298	14691
19665	14950
19665	15495
22367	10487
24157	992
15928	7197
15928	17422
15928	8837
18512	5307
2305	1011
2305	18134
23230	5354
23230	8425
23230	20391
23230	19833
23230	22890
23230	11789
23230	13033
13291	10327
13291	9485
13291	6535
4228	7536
4228	1091
4228	21645
4228	7320
13952	25127
13952	7555
1892	5238
1892	24021
22870	2185
15355	16849
2536	22496
17122	5452
10229	7105
18457	13984
18457	15483
20613	3005
2530	22211
15828	5128
15828	10534
15828	2415
10230	814
11700	5295
9926	11624
9926	15557
19346	979
19346	954
17481	3111
15683	19408
15683	18341
4551	16720
4551	12491
4551	6674
1492	1935
1492	4160
1492	1491
1492	15556
1492	5279
1492	24981
1492	22810
1492	24721
1492	12241
22038	19307
17813	19077
17813	8647
17813	18803
24797	5307
1733	21555
1733	4179
18669	10761
16066	7861
16066	2244
18450	9621
18450	8244
6190	10875
6190	7158
6190	2626
14956	6492
9038	6540
9038	4543
9038	1827
9038	657
12775	13984
12775	15483
12775	15383
19116	22448
19116	13348
19116	728
19116	737
17405	6319
17405	9989
17405	871
17405	21495
21446	11833
21446	17021
15584	20193
15584	22196
8382	2484
11522	4733
11701	990
11701	20764
11701	5250
11634	6911
18244	8338
18244	13798
18244	24319
18244	18499
18244	20023
7651	22912
7651	6463
7651	19848
7651	19241
19695	24070
21304	23383
21304	3159
21304	18340
12387	10998
7222	13949
8731	12161
4816	1337
4816	3467
21403	8573
3276	20538
22895	22366
8717	16775
1254	16168
9473	11770
14769	23783
14769	1174
14769	22254
14769	1229
18342	19673
8298	5939
18886	1571
24142	23715
24142	23936
24142	15354
24142	9791
24142	9038
24142	3312
16748	7813
16748	20952
16748	14940
4641	16748
4641	7813
4641	20952
4552	16358
4552	22581
4552	13327
7573	13090
7573	19231
20615	16392
20615	5939
20615	14846
8613	17835
8580	15540
8580	10618
8580	23894
15571	24193
23067	1482
16916	16788
2709	15846
2709	9090
2709	12634
2709	15941
15873	25082
15873	22674
22076	15873
22076	15846
22076	2591
22926	6422
22926	17042
12072	21304
12072	790
12072	6137
12072	3159
14386	23293
14386	4676
14386	24322
14386	790
14386	749
14386	11121
10584	3934
3573	949
3573	7552
3573	9867
5017	19946
11497	19633
11497	19958
17150	2073
17150	11497
17150	19633
17150	18681
11665	9042
20288	12168
16589	21141
16589	22197
17280	3873
17280	14938
17280	7822
17280	16906
17280	16724
17280	1867
22552	14089
13544	12084
13544	19467
4536	986
23177	16437
23177	19177
23937	20654
5449	16570
18525	4938
18525	9488
18525	18872
24268	24759
24268	12675
24268	14720
24268	1178
24268	17683
24268	13914
1458	867
1458	13553
23741	21985
18190	14692
8950	12072
8950	21304
4789	2138
4789	6137
4789	3715
4789	749
4789	4458
16296	22926
16296	15846
16296	15873
16296	2709
16296	11148
16296	22076
16296	22674
16296	2591
16296	1900
16296	12634
4190	24914
4190	17042
9095	16296
9095	2709
5045	2138
5045	4789
5045	790
22621	8647
3916	8950
3916	4190
3916	5045
9876	17245
9876	22076
9876	9095
21441	5045
21441	4789
21441	18340
19430	18340
19430	12072
19430	8950
19430	21304
19430	6137
24214	8521
24214	16958
3047	20288
18816	10061
18816	6741
18816	24256
18816	19952
18816	21615
8159	22793
23762	22236
23762	4958
23762	18378
23762	1140
21821	17968
6524	19202
6524	9322
23603	3434
23603	9758
15341	20842
3653	13914
10177	24827
14882	780
14882	836
14882	945
10915	9237
10915	22198
10915	9822
10915	5982
10915	3721
10915	22307
10915	15724
10915	6079
10915	18666
10915	5659
10915	4909
10915	10051
8756	19951
8756	11289
8756	20159
18358	9092
18358	17150
18358	11497
18358	2073
18358	18681
18358	19633
17273	16111
17273	9822
17273	3046
2838	16307
20292	18588
20292	5804
17788	12213
13230	2385
13230	9038
13230	6540
13230	657
4296	23936
4296	23715
4296	24142
4296	9791
4296	15354
4296	9038
20616	972
10443	22498
22044	15986
15570	2310
13968	22774
13968	25132
13968	18523
15240	9989
15240	17405
15240	6319
15240	21495
15240	871
8839	9041
8839	22430
24237	19964
23830	17694
23830	17632
23830	847
23830	16167
15265	9322
15265	15879
15265	5204
22369	23830
22369	16167
1749	7675
9587	24409
8074	17852
8074	1006
23547	12268
15652	5923
10723	21157
10723	15652
10723	18903
10723	5923
6423	17772
7593	573
7593	24257
7593	9903
22742	11867
15497	10654
15497	5973
6906	7861
14839	9044
18436	2717
20344	2717
20344	18436
20344	11999
21160	11445
21160	10834
21160	6792
21160	5171
21160	9950
21160	13707
20251	6138
20251	8389
20033	20778
20033	7985
5280	18457
5280	13984
5280	15483
5280	15383
8862	15724
8862	10915
8862	3046
8862	9822
8862	3721
8862	17273
8862	16111
3386	19964
3386	20858
14733	6079
14733	3046
1386	16304
18359	18611
6201	7814
6201	8838
13259	23547
13259	20848
15762	7589
15762	12985
15762	20305
15762	7299
15762	2706
15762	10206
15762	8298
14740	4523
23615	4613
20611	11631
1525	5970
1525	23013
1525	9841
1525	15077
15992	19429
16247	15707
16247	19533
19138	5239
17634	19138
17634	15449
17634	5239
8599	16498
4451	19138
4451	17634
21995	14395
21995	10046
2187	17035
2187	3614
2187	16946
2187	19801
2187	21423
5629	23584
4946	1594
4946	23518
20432	8338
20432	13798
20432	24319
20432	18499
20432	18244
20011	2074
20011	678
6961	21911
17868	3593
17868	4097
7824	17145
7530	1643
15800	20763
15800	2973
15800	16296
15800	22076
15800	11045
15800	9876
15800	25082
15800	13331
15800	9095
15800	17245
15800	2015
15800	15846
8782	19821
10529	1129
12007	8875
12007	1651
12007	12772
10756	16775
11369	12291
12053	9455
12053	22241
12053	6117
4681	1892
4681	5238
6149	12495
6149	750
6149	861
6149	15491
8360	4251
8360	25109
18206	16529
11632	13692
18136	6100
18136	2533
18136	4431
18136	7956
10655	24881
5884	23783
5884	1174
5884	14769
5884	22254
5884	1229
24296	3312
24296	24142
24296	15354
13969	24667
11776	990
11776	16169
3470	15280
3470	10373
3470	5250
19252	9876
19252	16296
19252	22076
19252	15800
2000	13290
18213	17239
7923	15465
3583	21403
3583	8573
4553	905
7203	17695
7203	179
12115	23064
12115	24917
12115	8521
12115	24981
12115	16958
20938	10686
20938	17279
20938	19990
20938	20431
20938	13590
20938	966
20938	23054
20938	11420
20938	9043
6466	7959
3597	20562
1368	2948
1368	13544
1368	19467
1368	12084
1368	17838
18558	14739
6851	14739
6851	18558
11257	14739
11257	6851
11257	18558
5357	14739
5357	6851
5357	11257
5357	18558
5759	7589
3447	985
3447	3111
3447	3218
3447	4945
3447	5250
3447	1199
3447	7272
20618	5250
18710	2575
10089	23011
10089	15724
10089	8862
10089	16111
10089	10915
10089	3046
10089	17273
10089	9822
2935	17244
2861	16510
12951	18341
12951	15940
12951	19408
12951	15683
13217	1279
5983	3434
5983	9758
5983	23603
21839	18558
21839	14739
21839	6851
21839	11257
21839	5357
18687	14739
18687	6851
18687	18558
18687	21839
18687	5357
18687	11257
23940	3765
4513	6524
15712	7115
21692	23284
21692	13732
23604	20884
23604	13379
23604	8298
20803	3408
15887	3212
19845	20848
21425	20858
1257	21425
1257	7629
1257	19964
1257	20858
18214	3143
18481	24391
5594	19097
20969	19566
20969	13521
20969	24410
9852	23896
13260	5759
18981	8185
18981	24521
18981	4097
24605	15652
21306	10395
14977	14833
8921	638
22174	1542
22174	770
22174	1016
17635	10900
19520	14741
19520	18332
20934	13211
20934	1730
22134	22462
16472	1733
16472	21555
16472	24573
20320	19468
21479	3447
21479	3111
21479	17481
2526	15293
2526	12852
2526	9860
2526	14325
8739	15942
18423	15496
18423	15556
18423	9147
18423	18590
18423	24886
18423	24829
18423	17438
18423	13659
18423	7158
21061	7520
21061	5005
15811	2484
15811	8382
22940	17408
23891	7554
11850	17279
11850	10686
11850	20938
11850	19990
11850	2321
11850	966
11850	20431
14392	10841
14392	10046
10231	18886
10231	11129
10231	21597
10231	20874
19720	6833
24867	17150
24867	11497
24867	18358
24867	19633
24867	2073
21591	24919
2309	1952
21581	8492
21581	11485
23620	19116
23620	13348
23620	22448
23620	728
21070	4296
21070	23936
21070	15354
21070	9791
21070	24142
21070	23715
21070	3312
10898	6805
23168	10898
23168	6805
20240	9172
17542	905
16171	1004
24173	2009
24173	7872
24173	8492
24173	22545
24173	15106
13190	17694
14574	11643
14574	25090
14574	14839
4642	14574
2097	24829
2097	16999
2097	18590
2097	18423
19588	24253
3380	7520
3380	13031
3380	21061
17666	13409
17666	799
17666	13459
17666	934
17666	10148
17666	1041
23373	3177
8840	4726
8840	15991
11746	17542
11746	4553
11746	16427
11746	905
3396	9224
17450	24013
13413	883
4588	18029
15456	17693
15456	20296
15456	21966
15456	5803
24306	12892
24306	10569
24306	20227
19194	24306
19194	17801
16798	21403
16798	3583
16798	8573
14884	24306
14884	19194
4850	19194
4850	14884
6861	19533
6861	15707
6861	16247
16629	20011
11886	22553
23991	13914
23991	3653
16394	14823
11111	1230
14313	15571
14313	24193
5087	4587
5087	3808
5087	2995
5087	22544
5087	3212
22896	1079
22896	5044
18794	5087
18794	4587
18794	3808
18794	22544
18794	2995
18794	3212
8249	11497
8249	18358
8249	17150
8249	24867
8249	18681
8249	19633
9096	13022
9096	10150
24230	10618
24230	2742
24230	16057
18437	24759
18437	1648
18437	1178
18437	17683
4589	13437
4589	9841
4589	8613
19111	11952
16172	15454
16172	19947
16172	6541
16173	4536
14409	21498
2149	840
3098	6540
3098	4543
3098	9038
3098	1827
3098	4296
21573	22198
21573	10654
21573	8862
21573	10089
21573	6079
21573	9822
21573	17273
21573	15724
21573	5982
21573	10915
21573	3046
21573	3721
21573	983
15022	23518
15022	3550
20991	18315
1507	17727
1507	1013
6481	18315
6481	20991
22499	23207
18360	5790
17246	13379
17637	905
20620	898
20620	13435
20620	10890
20620	6819
20620	8372
17203	16629
14146	14033
4887	13748
4887	16006
4887	21951
24552	23569
20221	743
20221	22814
6876	13886
12000	1458
12000	867
6286	15702
22579	9096
22579	13022
22579	2609
22579	10150
23278	7534
10335	20858
9447	13241
19410	4543
19410	6540
19410	3098
19410	9038
19410	1827
19410	3312
19410	23620
3852	6643
13107	4551
11062	18414
23659	10903
23659	22198
24426	11369
24426	12291
24426	11665
24426	14172
24426	20591
6696	4251
1544	11497
1544	8249
1544	19958
1544	17150
14644	11035
14644	23569
14644	24552
14644	20969
20843	24125
24025	7836
10468	690
3528	2866
22827	13090
22827	19231
22827	7573
16448	19393
16448	6068
16448	24105
16448	12006
16448	19392
16448	870
16448	7066
16448	8734
14090	9023
17639	15832
22066	22172
22066	24154
14865	24154
14865	22066
6547	6643
6547	2638
3758	16929
3758	18331
3758	9023
12202	2431
7564	13710
7564	7835
5018	10830
5018	8318
12878	12168
12878	20288
8636	9758
8636	3434
8636	5983
8636	23603
4822	8838
6278	3098
6278	9038
6278	22448
6278	13230
6278	8636
20980	7835
20980	7564
20980	11502
20980	13710
5793	3447
5793	20764
19411	814
19411	11182
19411	10230
22237	20614
12398	9947
19753	14976
19753	17049
19753	17787
2432	11497
2432	8249
2432	17150
2432	24867
4545	17150
4545	11497
4545	18358
1880	11766
3767	10669
3767	5020
22336	11485
22336	8492
4331	10189
4331	6197
13235	7530
13235	1643
14164	4712
3162	6842
21637	20884
21637	8298
21637	23604
11574	658
11574	21042
17315	11932
17315	10776
10385	6461
12716	16315
12716	14637
12716	21498
12716	8318
12716	15640
8487	12716
8487	15640
8487	21498
9149	10834
9149	13707
9149	11445
9149	5171
9149	9950
9149	21160
9149	6792
10871	15119
11747	21170
11747	21930
11747	8328
11747	15231
8503	15874
7211	18886
24885	12889
24597	12724
3867	16589
24036	5170
18983	11918
20621	6911
18663	24319
18663	8338
18663	20023
18663	18244
18663	18499
18663	13798
4603	8338
4603	24319
4603	13798
21427	1707
14854	21597
9097	5939
9097	8894
9097	7656
9097	10374
9097	22312
9097	13601
9097	18030
17818	10374
17818	5939
17818	7656
17818	9097
17818	13601
17818	18030
17818	8894
17818	22312
10391	5939
10391	9097
10391	8894
10391	7656
10391	10374
10391	17818
10391	22312
10391	18030
17819	5939
17819	7656
17819	10374
17819	8894
17819	9097
17819	10391
17819	17818
17819	22312
17819	18030
17819	13601
8060	8573
8060	16798
8060	21403
8060	3583
24445	11182
2045	5248
16575	10387
16575	9621
16575	8244
16575	1492
16575	1491
16575	12241
16575	1935
16575	21169
16575	22810
23884	12832
8783	5295
7677	12832
7677	23884
13887	3470
1595	15690
2748	8969
2797	15293
2797	2526
2797	12852
2797	14325
13191	17405
13191	15240
9551	13508
17295	17123
21600	18715
21600	5086
21600	5876
11294	18558
11294	18687
11294	14739
11294	5357
11294	21839
11294	6851
11294	11257
6637	22609
6637	21070
6637	13230
6637	6278
6637	24915
14771	23783
14771	5884
14771	1174
14771	1229
14771	14769
14771	22254
14771	15299
7565	7465
23576	2838
23576	16307
11897	7299
11897	16341
9772	19088
15439	11747
15439	21097
9140	8486
9140	5128
17151	3852
17151	6643
17151	6547
12813	18477
14885	6484
14885	3495
10777	22190
10777	13355
14580	13804
3163	1368
3163	2948
3163	13544
3163	19467
3163	12084
21044	21061
21044	7520
21044	3380
15541	3380
15541	7520
15541	21044
15541	13031
15541	12650
15301	21366
24238	13585
16620	17772
23049	18414
23049	5204
12998	22846
24023	2848
7784	18872
22787	3625
22787	2498
23549	20240
23549	9172
13538	20225
21309	496
21309	18951
23992	24
9268	687
14518	18243
8525	14720
8525	21843
8525	24268
10479	13235
10479	1643
10479	7530
10869	20344
10869	2717
20098	10745
20098	11788
7711	16393
10044	21070
10044	4296
10044	23936
10044	24142
10044	23715
10044	9791
10044	15354
10044	3312
3874	5923
3874	15455
3874	18903
3874	3211
3874	4494
12447	7814
12447	6201
12447	22134
14135	5365
14135	1337
14135	13509
12363	17277
12363	17307
13954	954
13954	10692
20247	20050
13377	18611
13377	18359
17754	1015
17754	944
3716	22926
3716	17042
2209	3716
2209	22926
2209	1900
19349	9140
11957	2962
11957	15986
11957	4
23491	14533
13571	16353
13571	12747
13571	4184
9522	18450
9522	1492
9522	6623
9522	16958
7678	22551
7678	19296
14834	8782
14834	19821
6912	10721
8281	8910
7488	4552
7488	22581
7488	16358
10014	15692
8128	8018
23676	9021
7098	11857
14084	7959
14084	6466
15090	4761
14183	19916
16285	17683
11767	24759
11767	18437
11767	17602
11767	12675
11767	1648
11767	9712
12321	14720
12321	12675
12321	24268
12321	8525
1369	20159
1369	19951
19412	19533
19412	15707
19412	6861
19412	16247
17869	23576
5185	9961
5185	17812
5185	7131
5185	7675
5185	5912
6139	10335
6139	1257
6139	19964
2135	20098
3694	5185
2899	20129
20188	9900
20188	22122
20188	703
10232	3832
10232	942
15922	24323
21574	11687
11757	1313
11757	23732
11757	6238
11757	4223
11757	6003
11757	3511
11757	2095
11757	17066
11757	14463
11757	6714
11757	24753
11757	10762
7635	6003
7635	6238
7635	3511
7635	23732
7635	4223
7635	17066
7635	1313
7635	2095
7635	6714
7635	10762
7635	11757
7635	24753
7635	14463
7635	21421
7635	21190
7635	3967
7635	9202
14143	24954
18207	8298
12686	6252
12686	2835
12686	21417
20400	20431
2210	20562
1297	12675
1297	11767
1297	1178
1297	24759
1297	9370
1297	17683
1297	5880
11859	1386
5414	15856
5414	20077
22879	12072
22879	19430
22074	14948
22964	13669
10576	1253
15943	6535
15943	9485
15943	13291
15943	10327
9857	6051
11506	19111
2773	15766
10217	15805
10217	9619
9349	10692
