359	4992
4466	380
10843	8586
13781	7605
13871	5502
15778	9248
9902	421
358	9334
23283	10909
2685	5719
6785	1903
4187	421
9517	10879
8139	9487
14809	5316
20798	1258
4999	7506
13702	1678
20250	5719
360	9902
353	5374
16370	10125
8274	1903
12925	4786
11288	1903
13530	7506
5105	5719
15017	6759
3763	5697
14508	9694
16914	10428
15638	10428
24935	11052
17798	10428
24721	7868
17541	57
25172	10428
3700	10423
18208	5783
5435	5502
362	1856
2201	6777
6826	9250
365	5026
5023	8527
7313	8501
23950	9963
18852	3296
23863	1478
1552	8135
364	2961
6115	5374
10346	6503
7294	4615
18072	11451
14975	9024
21619	10744
8885	10551
363	4242
16378	2207
366	7977
16365	202
24359	985
23427	8285
22494	7816
21827	4257
15277	5553
13300	11320
368	3422
6827	6382
12342	4176
20851	3955
15289	3875
9080	6581
371	7714
14203	10846
18209	7816
11854	10607
15586	10385
367	3152
20170	2328
12197	4332
13758	989
10738	10460
2831	6253
17971	97
22596	4602
9051	8626
20294	3096
6852	4333
23440	8297
1623	4003
10493	5076
13899	2075
23361	2749
19107	10125
14099	1927
13029	1891
369	6994
10255	4003
12390	1470
4658	6140
373	2795
370	8110
12140	2766
1564	5656
9040	954
14072	7364
13288	4502
24076	11273
8182	10428
18025	10428
17210	2134
12066	6994
20100	7875
11872	5599
382	6327
5000	5701
375	2221
13622	7485
377	5904
17443	3380
20720	10944
1168	8418
6420	7507
24094	10125
17953	9743
15202	3151
372	6263
22093	2639
6048	9743
378	5899
17578	10846
11285	1394
11511	8485
22470	489
25056	362
20698	11140
12166	2307
22986	1726
18075	2134
1239	9040
5979	4332
381	4100
6280	8700
24627	421
4724	5081
13285	4240
6877	2501
23156	911
15682	10377
1241	9302
20898	2134
1704	6581
374	4609
376	1799
15779	4432
11106	5173
2411	911
2265	114
7510	9271
16445	3581
19130	4944
23514	1504
13831	144
14307	10669
14364	7628
1067	3612
23832	8701
4358	10317
2775	5135
19425	9181
23577	1
1522	28
10640	4615
9533	10373
20950	2221
379	7092
21461	10323
3909	2713
18860	4381
22048	6259
7295	9748
7003	1254
6097	7364
11117	2134
12525	4546
14568	9194
11151	1595
7344	7995
24849	10423
5196	96
13371	6002
6408	9578
6421	6002
6075	9892
13703	2307
3004	2865
13900	9810
11378	574
5615	9600
16657	6002
23473	8152
8314	7875
14633	6033
3238	241
2365	5682
7449	911
20424	8222
12663	1029
10558	421
17745	6308
1181	9813
4976	4159
9105	9099
10359	7977
5379	11111
14536	3372
2925	8634
10698	4651
10045	5692
15260	3680
14766	8361
385	8321
7381	1537
12835	11248
20758	4240
10533	9529
2040	2302
5307	7875
1588	6981
19550	8221
16956	1488
20790	4562
13974	11110
19638	10408
3087	8222
5589	8408
1553	4829
19572	9011
4899	1288
14845	901
13130	957
5989	10464
23048	1135
8816	8968
17850	8199
8308	9716
18940	6002
6098	5853
1119	3212
17565	1233
14002	6503
20966	531
386	4554
8644	5490
15278	6002
22112	8591
18503	10846
20799	10846
23383	4855
21623	9492
18902	10100
384	10380
3835	911
1120	7186
23343	1471
17094	212
387	6688
2697	10605
10280	9865
392	3948
5684	9881
4398	6739
14589	2227
24611	1376
14180	2676
2080	3096
6442	9302
17892	533
3239	11129
388	11091
391	8638
11400	2844
11233	589
16658	4249
393	7249
1090	2209
4286	5964
21454	406
5089	303
13576	3925
18585	2307
3764	8199
389	4616
17615	6339
1793	6166
22506	362
390	2350
9790	6566
24735	3291
4866	4844
13049	6950
18844	11315
10940	2964
20759	10846
22167	6164
1866	3315
3740	5247
394	799
395	6648
24321	11457
19294	9321
19475	6453
24936	10366
7724	11088
10929	2306
24905	11392
396	669
16791	4720
23423	9296
15609	4786
12394	4065
6956	3041
3859	243
14697	3074
23979	891
8555	4296
6817	10508
2070	3251
1577	8560
400	2327
7269	2069
13613	2134
2093	3534
2391	327
10145	11099
10739	5221
5965	1667
14935	291
23226	9331
9112	9914
13485	6027
3638	5103
17768	9632
7242	2280
5820	5781
17103	3382
12786	10744
19335	3528
4613	4936
19816	1529
19970	4597
1778	8227
14687	6456
398	6982
7546	911
12296	6210
5889	9771
397	3606
22483	9907
18748	5406
19517	4363
11873	10413
20684	1254
17750	9791
19679	4213
4760	4932
16379	5415
17687	5326
401	4189
23433	10384
1169	255
23931	236
18393	10835
5749	2500
399	6166
11882	6874
23595	3511
10921	255
11460	3516
16421	1254
19507	9444
23461	5039
14038	7840
16533	3251
9659	11028
14569	6139
22495	10231
14003	8056
22627	11198
3570	10384
12850	296
4580	3222
23308	675
4299	6088
24010	7655
20495	4099
3589	8258
5851	8152
10325	9304
8027	1063
16957	779
23932	5502
3590	1409
4752	10396
402	3022
5606	7988
6507	2134
1218	9782
14878	7326
404	7917
17714	362
405	3025
9751	911
4125	1807
20029	169
20583	3702
9887	3058
6661	5848
12771	7868
5576	7766
11807	5500
24470	10510
8875	5432
20417	6002
16466	3456
4490	7521
18440	911
409	10460
22934	9854
16902	1081
15419	10127
3532	7674
5852	2874
2571	4214
18909	4452
17141	9455
403	8952
19541	6959
406	120
21034	958
24745	2436
10610	9964
21828	1807
10271	8217
1800	9166
15990	10670
5335	958
17553	4845
408	4411
10597	6576
9716	10671
407	4189
17925	833
16659	958
19311	958
15179	9613
19722	958
20008	6573
10413	10974
13346	251
25123	5657
19927	5037
9932	2134
1081	5175
5875	8915
6681	10803
11742	7744
17520	1262
21062	10275
4509	10125
10790	2521
10430	5013
11210	5966
16333	7908
2393	10993
1068	377
4444	9837
1500	7887
18847	6128
5363	8045
10902	7657
7935	8160
13036	3988
3280	9181
16478	4179
14166	8572
3294	453
7714	2665
11255	3728
8183	7599
23933	9854
11750	8073
412	7656
7047	2134
23625	10983
5592	6002
1779	8448
8630	4008
10859	1504
22226	1807
18314	10365
14737	3296
4510	3669
9578	7320
1091	9494
6237	2329
13841	9330
18288	6002
17608	7875
4633	9786
15166	8454
415	1340
11566	10203
24404	4946
414	10384
20671	9558
17045	4315
19012	10847
416	9348
17837	2099
10486	1510
24360	2293
5967	9858
22305	1
419	2140
12559	8222
21554	2122
17839	8027
21894	6024
418	6443
413	9522
2760	2127
3752	5697
13306	4642
24930	8034
10888	3770
16467	4621
24722	7930
24219	6002
13901	6999
23492	4060
2960	3011
421	7319
1705	10413
18833	5378
22513	2280
23441	2810
8730	10478
417	5490
14339	2817
22542	11347
23568	2134
4336	5580
14521	2933
7715	854
16742	2271
22726	1338
22692	7370
23878	10550
8876	9141
3132	4004
9161	2088
11874	5143
12067	10153
13801	9392
10699	5356
23200	8725
13301	1779
420	5519
16007	9043
8417	4069
12481	4449
22334	7944
7519	8415
9490	8140
14512	10357
18051	6106
1037	9237
422	1894
15096	925
12141	3941
24723	5423
7435	10973
13481	3187
426	6032
19450	8843
8704	1006
16456	1381
7871	5324
12772	865
3013	7074
5599	6553
424	7944
19937	6791
5788	8481
21643	7635
19389	3404
430	4524
9469	10083
12268	2878
24465	2728
6196	1764
5106	2639
425	1808
18643	11133
428	6580
20226	7529
16117	3286
8192	7766
15806	2729
13551	1951
9310	8049
429	7050
434	5713
19312	5381
8757	7875
18956	1757
18010	5945
432	7378
23864	7766
12830	4855
21729	6002
427	8022
17707	9482
6164	7766
11770	2234
11313	10100
433	1673
14417	5580
4666	4855
2202	8559
18555	9684
438	8972
8068	8958
19660	4855
10971	8049
24386	1081
18428	6997
12177	1799
5002	4747
431	11116
1122	2164
2285	6427
3116	1248
1590	7766
18845	1250
23046	10586
4598	8092
18957	10974
10187	10916
2733	10879
12787	5830
12670	3784
7134	2126
11608	6883
436	4342
16251	7728
11908	10249
24415	6002
17407	911
7151	4327
5001	8958
12091	6702
9769	1813
9888	8222
10575	469
10031	3200
12343	8885
7296	9410
11548	4347
3393	3695
4748	7040
16534	2821
21819	8815
5496	1199
17940	10528
21639	5649
22085	7219
21354	11479
20171	2546
10607	7203
15449	6643
1145	3286
22824	203
17631	8096
10844	10417
16719	6109
441	2833
439	2833
4970	10644
443	1188
17720	6697
12391	10497
23515	3624
442	4526
440	10386
5630	9540
3678	5830
17922	1821
14750	7678
11992	3485
10559	8659
13486	5945
17080	5830
9199	8305
2154	8318
11434	7398
15153	1262
22651	6279
19087	11276
24433	5830
3441	3155
12247	7834
10080	8645
8817	3114
17688	4358
14947	3423
3088	3014
23870	203
9113	5605
17893	8848
2807	8645
15533	5830
22317	10014
14675	2530
8012	11288
446	4312
2776	8005
448	795
6178	3331
1146	3942
19259	6726
8683	9127
21817	2920
17525	2818
1591	3640
2835	2134
444	10500
11982	8005
11799	4432
23101	2286
8171	10825
445	1278
7089	3251
5636	6894
5556	1619
13561	5485
25163	10840
20540	346
4924	5968
24801	7534
11108	1140
1219	5441
18053	6080
25095	10177
11297	2082
5003	1535
15405	5830
24471	5202
1934	7819
1212	970
7587	970
9625	4924
9407	2286
20791	771
16052	7003
10880	8356
14125	2372
11515	415
17679	4840
2796	10486
8069	10694
1123	96
15450	792
21555	7310
449	11302
447	3425
12158	3535
11751	3107
11824	3569
23030	8082
17807	1540
9542	6521
19842	10404
13617	8351
15097	6414
450	9198
13722	3072
3200	7411
2789	11314
14207	6017
7358	3031
2827	6359
10922	636
15610	10846
19301	3581
1392	1990
19519	4622
451	1154
5443	10675
15018	5410
25060	5160
12432	4580
14004	9862
9548	4106
20830	5166
22330	7341
20282	7986
4231	1799
6049	5949
6253	1286
18685	2749
12773	9330
6055	6132
16219	6132
22708	8422
4649	10554
14360	911
9660	71
19313	10704
20420	7650
14502	5175
24777	3341
452	3777
453	5448
16772	2863
1220	719
3533	3231
8664	10159
12598	3742
24675	8434
454	1332
20410	4860
21752	1740
19639	1471
2662	8587
24011	5979
6076	3863
24172	10445
15546	8676
19758	5863
24977	11400
19080	10842
6889	9820
6221	8049
5086	9009
21004	9009
18806	9009
24771	2670
5876	2670
11152	9009
18553	2992
13117	2746
8070	6398
22603	7130
11786	10841
23548	3094
1887	10074
17104	11363
16619	1859
1069	10340
456	10534
22195	11499
16209	4120
10283	4777
23967	1654
17908	9774
21799	227
457	9217
21659	6483
13946	4138
1092	9450
20760	4003
7372	3852
18354	4919
23081	998
1070	9437
5137	8332
19366	6504
21902	3219
19284	260
2506	6121
18556	579
17997	8384
6957	3598
4667	8663
22772	905
459	5502
3481	8384
18968	7944
14822	4524
23802	4789
15822	4821
16272	4619
1706	9133
21155	5170
8031	10050
20989	5188
7382	9879
15836	3299
7156	8085
15191	8809
17105	378
13271	7167
11169	5854
10198	1756
21114	5082
22291	8413
9819	5268
17832	3849
12003	7262
460	7436
461	11102
17894	2236
3156	1649
1999	7370
1198	946
13169	4512
463	957
17689	6900
462	7428
464	2391
12420	9704
9363	2247
3860	2768
465	11472
5138	2138
19988	10677
19493	6815
8451	10384
16557	2327
3341	7188
19237	7013
10817	2713
3503	4582
22060	4582
19378	6860
12095	9880
466	6322
14930	7047
16997	10510
18047	1009
1666	946
4085	36
3680	8469
18577	362
2947	4582
14452	8928
470	7273
469	6342
24847	3934
474	6443
8925	1666
467	10283
21222	6118
10718	3797
20571	9911
2493	6483
5418	4378
21283	6382
20732	9020
468	8438
22783	10758
9947	7202
10464	96
9064	1613
16978	9367
24909	6216
16468	6439
5686	8606
472	3846
24003	5737
471	8706
19551	1833
20699	9450
21027	3846
3547	2022
4491	10891
1707	6887
8919	348
1300	10984
8200	1154
8805	4309
20721	7677
13470	3683
9889	10273
2756	571
15622	2146
15451	1194
15929	2501
8818	2477
9151	5367
473	5729
19278	9927
12142	7054
13009	3421
6559	5534
13521	4000
24424	7706
3945	4582
15938	4073
8846	5719
24945	6285
22948	5399
476	3233
19134	4960
7955	2414
11604	6285
19367	2601
9981	2066
20151	4240
21415	3805
22183	8679
11658	6873
12734	11129
7345	1731
14361	5694
16811	4582
21388	11371
5488	3899
23274	579
4068	11371
6316	7228
9626	3034
18504	11245
13947	92
12987	2481
477	719
10923	6969
2448	1798
6808	5231
6232	9753
18615	9960
478	6025
5908	5315
1416	3962
15629	11023
9120	3773
4581	3272
5107	1647
8520	7006
12028	420
21372	5175
17382	2134
8941	6115
6538	4857
19402	2345
15587	2768
17982	4286
12699	4138
4062	9131
16792	5188
24387	5341
20761	9879
8980	4786
23758	8594
479	622
24790	3532
12143	953
2286	11234
6116	10782
15815	6398
5397	8586
14788	11277
15907	875
5928	3683
23362	5925
22520	3168
480	5925
3076	3682
482	1153
9264	1395
23076	10259
3958	5752
481	1643
6332	9964
484	4538
483	7341
5042	10100
23410	571
16922	4968
20367	9970
18011	2848
16275	4790
5877	4633
485	11118
6165	9049
7654	6504
12512	9406
3889	6679
21063	1758
6929	9010
8127	4074
5063	7105
22472	11495
10954	10885
20172	2347
14996	801
19961	8921
7030	4743
23504	3784
3442	6002
1124	3336
3656	4110
13921	6578
2094	1996
12229	9437
1170	1603
17265	8316
488	8122
6723	5861
23166	1357
21810	745
5190	1251
19095	3544
487	10563
1740	3889
24131	8866
20679	3646
9775	4960
7093	911
5801	8374
18338	7427
489	5288
2949	3489
20906	9609
13047	3503
21632	3074
21979	8191
5402	9337
12578	6787
2467	8356
5722	11197
17046	3289
8774	5919
20878	3364
18543	8371
9434	6883
8872	7182
12018	1177
16334	4121
13627	7944
490	11016
13116	7929
10842	5361
12355	9876
10360	4740
14810	2111
4623	1545
2372	10111
15918	7441
19197	911
12252	359
3157	500
491	11236
23818	3375
16197	158
11484	10100
492	2848
12004	6153
2933	9257
13593	4290
24642	4692
2295	1945
21687	1575
10348	7953
3189	6002
493	4523
18064	1039
3229	8952
21317	7504
23419	2036
16759	1675
20476	5511
1051	5715
4257	9915
1501	2209
2494	6152
7383	4430
14331	3403
15075	6302
19065	673
3240	10816
2333	9148
494	1799
14515	7980
9067	2045
8275	1899
16597	1978
4227	4438
495	5423
17083	1480
1147	3846
1651	5432
23749	11140
13816	5642
4244	448
15539	2032
19817	10268
10088	8408
3158	9133
5043	6280
11329	9302
22428	4651
9145	5675
5938	11136
1687	11406
496	9956
5802	6014
497	8932
8968	10166
6254	2131
10465	10157
9661	4499
498	1167
23776	3712
16521	2269
5846	8400
6035	4592
4699	1851
499	10212
10911	8776
5507	228
2561	11353
7359	8996
500	337
21856	3784
6940	2705
9052	6334
20942	1530
25120	3060
16252	5418
5303	2705
14811	1248
502	8863
503	8922
501	8863
11771	9948
3207	3918
10543	6208
1094	9537
23750	1945
504	3161
22189	4454
19938	1092
7094	9308
19260	3542
4433	7407
17909	3382
505	8233
14411	39
11752	566
6964	153
4533	4610
16422	2547
1071	1600
8315	4237
5803	3683
16423	8085
13394	1669
10547	10413
20326	4838
22631	3227
12159	2618
13734	478
1200	1978
20778	5321
10860	297
4198	3522
12144	4028
14296	961
10700	4968
18210	3962
506	104
14922	4153
15081	7995
4445	10359
8226	3706
507	7345
11875	604
17990	5864
6979	4685
14412	6867
21166	3074
18429	2857
1095	6905
20823	10114
14527	9698
25132	10905
509	3846
7135	11270
3741	947
16646	2388
20104	2600
16245	4378
1652	3594
16030	10391
2589	7065
4199	8292
1251	3432
5804	7200
19061	5657
25093	5657
5108	3367
8861	10415
12579	6462
4456	9962
10200	8776
511	5018
19125	3950
2590	6112
17510	3305
13128	7698
24104	145
18978	1634
25081	4851
23091	4740
24751	8060
3133	7800
512	1812
17063	7800
510	3565
16773	2639
5320	1899
18132	10065
20030	5657
513	6420
24995	11060
8721	5657
514	1894
7404	4003
18771	220
515	6580
2167	10925
6655	8448
20700	4541
7015	5019
1531	3490
14318	8061
18846	4390
11218	7183
20208	4050
8467	7318
4317	959
8112	5592
3591	3601
21269	10430
1836	5449
11772	7786
5725	1911
21620	8679
17335	7192
18174	5361
4054	6709
10146	2065
22891	4378
516	10791
2607	318
15297	10971
10417	11334
3548	8685
1125	1277
517	4587
6713	9131
16628	9511
17751	2317
3561	10430
5364	1132
9352	209
1072	913
13087	2010
519	10380
518	7302
8092	331
9924	7635
14812	5991
523	7302
1148	7825
22987	971
3742	1893
525	3083
11753	4538
20701	10495
526	9325
2649	2525
16915	4626
22753	2281
4726	4680
15381	2281
24711	9894
16288	277
23333	8627
24099	4454
2316	1340
20975	1091
22652	11189
527	5835
24736	5925
15611	6850
23871	11126
2514	6727
5866	5703
528	5442
529	8342
12940	8812
3383	2332
7474	11063
5215	8199
10972	5748
530	4189
24083	1544
18266	11374
7065	3481
5831	916
16302	10384
23275	783
14123	10423
7673	2234
15069	5607
9001	9422
6281	7333
21148	1504
5980	7580
15565	1376
20722	1945
13487	4829
22473	10384
19885	9659
16558	41
531	1702
22429	9133
15105	9713
533	8233
21785	1006
24531	3382
12433	7254
6317	8963
9181	8304
9745	6164
7833	2176
4511	597
3504	9865
6682	4595
6189	3526
5624	6923
11028	934
19215	38
2449	10860
20919	1898
22653	5167
5878	1879
4431	1121
534	9833
15129	6737
21040	8332
13097	2501
1292	2100
21389	8402
5890	8247
3689	1134
536	2972
15576	1237
13802	4575
4049	7662
9285	2812
3963	569
535	1900
21908	4771
16150	11441
5981	3256
20541	11199
22063	8386
23528	2639
22279	839
17177	7159
14575	11048
4381	4432
10829	7684
9041	5755
5732	5970
12843	8015
8058	4333
22184	8076
3915	6963
13543	1945
18406	6194
10497	10312
7482	7190
25025	5719
6134	5719
8708	5815
10299	4840
2028	1659
537	5719
5365	979
6519	2768
538	10744
10341	5719
11441	2134
21523	385
18761	6858
1058	2061
20544	4287
539	6230
7199	6007
11202	10250
24100	4916
15766	7205
540	3347
3836	10589
6539	4677
541	5549
9168	1491
6683	6785
4318	8720
542	2424
2477	115
14053	9894
12884	2968
15862	5935
12395	8595
22611	2676
24676	429
11343	7496
1935	239
5805	5459
543	6073
11773	5316
22612	1234
9053	10464
19873	7171
24034	10556
3549	9492
544	2280
7397	11043
21009	7345
23798	9814
9862	5572
545	5344
22249	3744
24455	2957
8140	9513
21443	6288
18849	2839
18980	1898
13314	10526
18461	4496
5853	4568
546	9854
11855	8892
2243	10382
12396	3583
9534	3084
12005	10384
7511	1982
20173	5214
4582	8958
9549	7550
3729	10382
4373	4391
11054	3458
20567	11262
24852	8297
17146	10649
16549	6698
7070	8014
3222	6777
24077	1022
23009	6935
5515	1876
11754	2134
8764	10458
7354	5026
13146	3833
1688	3665
1082	8125
7384	1574
4287	890
5293	2006
22654	2403
13735	5365
5270	3127
12392	6270
11176	4812
15192	373
13085	8753
12316	9960
17457	8636
23112	10568
5953	7460
11690	4568
17983	10886
3361	5766
15279	8774
5879	11205
9265	7766
8358	5924
17680	4605
1073	5067
14688	1654
25057	4582
1404	7359
8093	6762
9236	4109
548	1976
16469	1024
18394	3909
22397	3332
549	7980
17199	7023
8775	1296
8269	4216
16948	1653
18654	6819
9752	3162
1171	1245
16509	6082
14404	1344
11198	2745
18742	6354
1221	889
10845	4053
550	11323
18626	10364
11579	7320
5479	10960
17320	10732
19158	10563
5648	7231
7664	6956
551	10645
12269	7932
22410	4240
553	10932
24988	1876
552	10040
15978	7345
6777	8462
4659	10759
22559	1821
17555	3536
19175	10329
11530	6483
554	4037
23153	7603
4225	7810
15180	9894
5821	5131
22168	1820
8645	7640
17438	10988
6908	5178
23386	11047
10889	7124
20751	7356
22443	5490
5294	1789
25115	2797
2335	5975
3932	11126
3190	10373
4599	435
11800	7878
556	4685
557	8952
4040	6260
17910	9688
14532	3390
23346	5313
13803	3652
3208	9189
559	5314
558	1551
21872	7293
10498	10898
15130	2005
20143	9189
10387	893
17374	2209
560	3804
7067	1021
19121	2921
14181	8962
4676	7139
8819	8778
1234	948
7360	8952
11755	3555
19052	911
7113	5279
8201	2327
19028	4514
1698	1703
11556	5175
10400	2287
7601	8659
12082	11133
24322	6892
19105	11234
13412	4724
12092	6237
4437	5076
561	5316
18522	2464
562	10472
16923	11220
3273	10759
6222	4717
563	1094
20879	10054
564	9199
19314	10585
10001	7345
20456	1
22995	2085
7744	9928
6818	1876
7708	2281
3260	2281
565	2596
17551	3909
10806	3820
24049	8239
4374	5253
19907	1288
6194	9644
9662	3220
13225	3502
21633	9821
566	3578
17439	8786
567	11069
11275	1897
568	1072
6077	7436
7090	9080
2957	9004
13536	10785
569	1244
11262	5989
24056	34
3077	10054
16470	1891
11386	4329
5969	3719
4063	8636
10791	4634
570	3509
15923	3725
6078	1191
23648	7967
4025	2341
12083	2899
24998	143
11983	5836
21913	1541
7465	4562
571	1814
12421	1896
7034	6771
21848	1693
9827	538
9026	11209
19759	90
2522	8766
19015	3751
20356	49
6160	2281
574	6124
3898	2281
24125	826
24203	6733
13605	9379
2621	9047
572	7587
24302	7506
573	9360
4862	848
9089	2133
18303	7105
22250	2812
8830	9326
18034	5697
6255	2392
18776	5802
8113	9575
16686	10656
8028	2639
21800	6834
575	6866
576	1850
23879	9708
19456	2138
24972	4924
12580	9985
9976	6126
1837	7825
577	7825
7152	6671
20976	246
1038	153
21720	9336
7731	9055
21744	8095
1096	4023
579	3808
11321	8095
12102	9246
23447	2257
13537	10237
20059	4878
4668	9238
4669	4264
14863	8081
17998	5072
10395	9925
9810	2360
580	7861
10172	10558
4925	5544
1052	6268
7811	7400
16293	3068
16569	4337
21014	2940
22227	6946
581	7935
22844	569
11335	2134
13508	7115
15780	6504
584	2777
3191	1353
582	733
587	7345
5267	9636
13433	5372
12178	11474
12050	2160
19896	10489
585	8233
24494	9643
583	3375
21919	8792
6099	5123
1764	2284
13658	9786
586	184
5277	8715
11876	3962
588	8388
3209	11430
13354	5162
24472	5623
23366	8427
590	6421
589	6915
1635	4531
594	5663
21289	6504
591	1842
5689	5982
14413	303
25160	3896
596	6617
11459	4750
8331	4870
14347	3249
13577	9261
16496	8170
3800	8167
21767	8601
24388	856
12491	2340
5891	2732
24850	8400
21879	5474
19793	9331
3465	6211
592	5268
11129	7331
18531	3211
598	8907
595	7169
11617	5047
1182	4928
593	10891
22240	2075
7348	4112
8768	7214
7780	4513
23172	1279
14596	11177
7194	2749
23880	8947
