21253	259
21253	49
4120	259
4120	49
7470	259
7470	49
20949	246
20949	204
20949	292
6349	58
6349	92
18914	246
18914	204
18914	292
152	246
152	107
152	85
5963	240
5963	34
14069	259
14069	233
15468	246
15468	204
15468	292
16636	246
16636	204
16636	292
2491	240
2491	34
18145	246
18145	251
18145	37
8803	324
8803	89
8803	366
12710	246
12710	251
12710	37
1621	246
1621	204
1621	292
2092	324
2092	268
2092	54
2092	309
4610	246
4610	204
4610	292
25097	240
25097	34
9050	324
9050	268
9050	54
9050	34
17304	240
17304	319
20058	246
20058	337
20058	79
154	246
154	107
154	101
154	307
8438	246
8438	204
8438	292
24648	240
24648	92
150	246
150	337
150	79
151	246
151	107
151	101
151	307
149	246
149	337
149	79
1566	246
1566	352
1566	365
1144	240
1144	7
12706	49
12706	65
12706	309
1320	246
1320	204
1320	292
153	246
153	337
153	79
12088	246
12088	337
12088	79
12537	246
12537	107
12537	85
156	246
156	337
156	79
7010	246
7010	251
7010	37
12341	246
12341	352
12341	365
155	246
155	251
155	37
10311	246
10311	337
10311	79
19037	246
19037	204
19037	292
157	246
157	337
157	79
158	246
158	337
158	79
21542	246
21542	337
21542	79
19281	36
19281	110
19281	189
15049	246
15049	204
15049	292
159	181
159	250
3336	246
3336	158
3336	331
21386	324
21386	268
21386	54
21386	233
160	259
160	34
17939	246
17939	352
17939	365
11356	156
11356	150
11356	15
23977	259
23977	233
22193	246
22193	107
22193	85
15493	324
15493	268
15493	48
8707	246
8707	337
8707	79
1346	246
1346	337
1346	79
161	324
161	89
161	318
18287	246
18287	251
18287	37
11238	246
11238	352
11238	365
7109	324
7109	268
7109	121
5819	246
5819	352
5819	365
1020	246
1020	158
1020	283
14430	246
14430	337
14430	79
23507	181
23507	31
3381	246
3381	158
3381	283
20402	246
20402	337
20402	79
5437	246
5437	352
5437	365
18146	259
18146	233
3206	324
3206	268
3206	54
3206	34
22453	246
22453	352
22453	365
24110	259
24110	49
22001	246
22001	352
22001	365
2891	259
2891	49
4384	246
4384	352
4384	365
9502	246
9502	337
9502	79
3026	246
3026	352
3026	365
8109	246
8109	107
8109	85
10614	246
10614	107
10614	101
10614	307
9079	259
9079	34
7455	246
7455	337
7455	79
13161	240
13161	233
4975	246
4975	107
4975	101
4975	307
6205	240
6205	176
14501	246
14501	337
14501	79
11180	246
11180	337
11180	79
923	258
923	192
923	263
15897	324
15897	268
15897	138
15897	309
10386	246
10386	337
10386	79
166	246
166	337
166	299
166	34
1428	246
1428	251
1428	37
17981	240
17981	34
5936	246
5936	107
5936	71
5936	307
1486	246
1486	251
1486	37
167	240
167	309
19407	246
19407	337
19407	79
23941	240
23941	34
13494	246
13494	251
13494	37
162	212
162	303
14749	246
14749	337
14749	79
11398	240
11398	309
10018	246
10018	337
10018	79
5935	324
5935	268
5935	54
5935	309
18460	324
18460	268
18460	179
18460	34
1035	246
1035	337
1035	79
23718	240
23718	34
4683	246
4683	251
4683	37
4127	240
4127	330
14314	240
14314	92
163	246
163	107
163	85
13312	246
13312	107
13312	85
165	240
165	309
11907	240
11907	7
2069	324
2069	268
2069	179
13094	246
13094	337
13094	79
20821	246
20821	158
20821	331
1194	240
1194	233
172	246
172	256
172	357
18351	240
18351	309
16068	246
16068	107
16068	85
8977	160
8977	351
164	246
164	337
164	79
10281	246
10281	204
10281	292
9160	240
9160	7
6673	148
16487	246
16487	337
16487	79
4922	246
4922	337
4922	79
5463	246
5463	251
5463	37
15693	44
15693	0
11819	246
11819	337
11819	79
13454	240
13454	34
16508	246
16508	204
16508	292
169	258
169	192
169	49
12283	240
12283	233
11022	240
11022	233
20582	324
20582	268
20582	138
20582	49
25128	324
25128	268
25128	121
25128	34
24357	240
24357	319
168	246
168	337
168	299
168	309
13533	246
13533	251
13533	37
10603	246
10603	337
10603	79
21001	246
21001	337
21001	79
13825	246
13825	251
13825	37
22693	240
22693	34
170	246
170	337
170	79
18702	259
18702	49
20094	246
20094	158
20094	331
22206	324
22206	1
22206	153
10557	246
10557	251
10557	37
5425	246
5425	251
5425	37
13401	181
13401	225
11866	246
11866	337
11866	79
19943	246
19943	251
19943	37
23185	246
23185	337
23185	79
5498	240
5498	309
22967	246
22967	107
22967	85
5469	246
5469	251
5469	37
14171	324
14171	89
14171	146
1086	246
1086	251
1086	37
15959	246
15959	204
15959	292
15258	324
15258	268
15258	54
15258	34
3021	246
3021	204
3021	292
2332	246
2332	337
2332	79
16236	246
16236	107
16236	71
16236	307
15339	246
15339	251
15339	37
19206	246
19206	251
19206	37
11928	246
11928	251
11928	37
10398	246
10398	251
10398	37
171	246
171	251
171	37
13179	240
13179	34
20381	246
20381	204
20381	292
11616	246
11616	251
11616	37
22408	324
22408	268
22408	48
5275	246
5275	251
5275	37
2152	246
2152	251
2152	37
2648	246
2648	251
2648	37
12744	246
12744	251
12744	37
173	246
173	251
173	37
2264	246
2264	251
2264	37
13883	246
13883	251
13883	37
11399	246
11399	251
11399	37
14276	246
14276	251
14276	37
16921	246
16921	337
16921	79
10252	246
10252	251
10252	37
17685	246
17685	199
17685	79
13019	324
13019	268
13019	54
13019	34
12443	240
12443	92
2128	324
2128	268
2128	312
3140	246
3140	251
3140	37
14821	246
14821	337
14821	79
23799	246
23799	251
23799	37
12934	324
12934	89
12934	318
20313	246
20313	251
20313	37
22290	240
22290	80
8634	246
8634	251
8634	37
15394	246
15394	251
15394	37
11629	246
11629	337
11629	79
16135	246
16135	251
16135	37
20905	246
20905	251
20905	37
4819	246
4819	204
4819	292
1321	246
1321	337
1321	79
174	246
174	251
174	37
10399	246
10399	158
10399	331
7779	246
7779	251
7779	37
175	246
175	337
175	79
24075	246
24075	337
24075	79
7402	246
7402	251
7402	37
16292	246
16292	107
16292	85
16532	324
16532	268
16532	262
8296	324
8296	268
8296	312
8296	34
21186	49
21186	65
13687	240
13687	233
14098	324
14098	268
14098	54
14098	34
18224	246
18224	107
18224	85
23893	212
23893	324
6518	246
6518	158
6518	331
21387	240
21387	309
14150	240
14150	34
15478	324
15478	268
15478	121
15478	49
1380	324
1380	89
1380	318
21254	246
21254	107
21254	71
21254	307
11209	240
11209	233
6590	324
6590	268
6590	121
6590	34
21474	246
21474	158
21474	331
6546	246
6546	337
6546	79
16419	246
16419	337
16419	79
15950	324
15950	268
15950	121
15950	49
22458	324
22458	268
22458	347
19955	246
19955	337
19955	79
176	70
176	314
18915	246
18915	337
18915	79
16223	246
16223	107
16223	250
16223	307
20046	324
20046	268
20046	121
20046	34
12465	246
12465	337
12465	79
1622	246
1622	107
1622	250
1622	307
10650	240
10650	309
9194	246
9194	337
9194	79
177	246
177	107
177	71
177	307
10312	246
10312	107
10312	250
10312	307
18952	246
18952	107
18952	250
18952	307
6691	246
6691	337
6691	79
23963	246
23963	337
23963	79
19757	70
19757	23
15563	246
15563	107
15563	85
7581	246
7581	107
7581	101
7581	307
10412	246
10412	107
10412	101
10412	307
19546	246
19546	107
19546	101
19546	307
7079	246
7079	107
7079	250
7079	307
17344	246
17344	317
17344	154
19570	246
19570	107
19570	85
178	246
178	107
178	101
178	307
16986	246
16986	337
16986	79
25031	246
25031	337
25031	79
2013	246
2013	352
2013	365
14498	246
14498	337
14498	79
23141	246
23141	337
23141	79
19365	240
19365	34
13021	246
13021	107
13021	85
8258	240
8258	233
1685	246
1685	107
1685	101
1685	307
21576	246
21576	337
21576	79
1563	246
1563	352
1563	365
22329	240
22329	330
4650	240
4650	92
14581	240
14581	309
12379	324
12379	268
12379	121
12379	309
3937	246
3937	158
3937	331
9730	240
9730	330
20554	240
20554	80
24493	58
24493	92
191	240
191	233
24492	246
24492	337
24492	79
186	258
186	164
19747	246
19747	107
19747	85
18302	240
18302	233
2584	324
2584	268
2584	121
2584	34
18246	240
18246	233
4304	246
4304	158
4304	331
185	324
185	268
185	138
185	49
16586	246
16586	337
16586	79
10802	240
10802	233
8330	324
8330	268
8330	50
17102	246
17102	251
17102	37
24569	246
24569	337
24569	299
24569	233
14625	181
14625	250
4267	181
4267	250
17546	181
17546	250
10340	246
10340	352
10340	365
14202	246
14202	158
14202	331
23701	246
23701	337
23701	79
4385	246
4385	337
4385	79
15259	246
15259	337
15259	79
20812	324
20812	268
20812	54
20812	233
14945	324
14945	268
14945	343
14945	309
4241	240
4241	192
1790	240
1790	309
23764	240
23764	309
182	58
182	34
9643	246
9643	158
9643	331
184	246
184	337
184	79
179	58
179	233
18805	258
18805	192
18805	263
24512	282
24512	280
9433	240
9433	233
13934	324
13934	268
13934	10
20035	324
20035	268
20035	347
9667	324
9667	268
9667	54
9667	118
181	240
181	92
11192	181
11192	250
20777	184
20777	34
18421	324
18421	268
18421	54
18421	34
22396	259
22396	34
7810	181
7810	250
22440	114
22440	233
4768	181
4768	250
18699	324
18699	268
18699	54
18699	309
19563	181
19563	250
3271	324
3271	268
3271	347
180	181
180	250
1062	184
1062	34
19035	282
19035	280
4697	258
4697	192
4697	49
3219	324
3219	268
3219	54
3219	34
6063	212
6063	34
17409	240
17409	34
11465	246
11465	107
11465	71
11465	307
24984	324
24984	268
24984	121
24984	309
20668	246
20668	107
20668	71
20668	307
13467	246
13467	337
13467	79
18609	181
18609	250
19575	240
19575	233
9018	181
9018	250
22610	246
22610	337
22610	79
13517	184
13517	80
20568	246
20568	337
20568	79
1216	246
1216	107
1216	85
10697	246
10697	204
10697	292
196	181
196	250
3129	246
3129	107
3129	85
15968	258
15968	192
15968	49
9076	49
9076	65
9076	34
22426	240
22426	233
7352	324
7352	268
7352	48
10920	240
10920	34
18392	184
18392	233
6147	246
6147	337
6147	79
183	246
183	204
183	292
15906	246
15906	337
15906	79
9513	258
9513	192
9513	49
22567	184
22567	34
10970	240
10970	34
188	184
188	34
198	246
198	107
198	250
198	307
1246	240
1246	7
6365	246
6365	107
6365	192
6365	307
7032	246
7032	251
7032	37
10938	246
10938	107
10938	101
10938	307
10474	246
10474	107
10474	101
10474	307
15489	246
15489	204
15489	292
15061	240
15061	34
11896	181
11896	250
1761	246
1761	337
1761	79
190	246
190	107
190	101
190	307
187	246
187	107
187	250
187	307
19377	184
19377	309
22092	240
22092	176
1833	246
1833	352
1833	365
14493	240
14493	34
1771	246
1771	251
1771	37
192	246
192	107
192	101
192	307
1217	246
1217	337
1217	79
1180	246
1180	204
1180	292
21036	324
21036	268
21036	312
21036	233
195	246
195	107
195	85
10324	246
10324	337
10324	79
22771	246
22771	251
22771	37
23748	246
23748	158
23748	331
15152	240
15152	319
193	240
193	92
194	259
194	309
7040	324
7040	268
7040	121
7040	49
15680	49
15680	65
15680	309
189	324
189	268
189	138
24057	240
24057	34
14844	246
14844	337
14844	79
6250	240
6250	176
23304	246
23304	158
23304	283
13484	246
13484	158
13484	331
1634	324
1634	89
1634	318
17891	240
17891	34
16771	324
16771	268
16771	312
16771	233
4798	240
4798	254
24674	246
24674	337
24674	79
14765	246
14765	337
14765	79
10856	240
10856	309
23826	246
23826	337
23826	79
7353	246
7353	352
7353	365
22441	324
22441	268
22441	54
6033	246
6033	337
6033	79
19293	240
19293	254
22843	240
22843	254
10604	181
10604	225
12466	246
12466	337
12466	79
6177	258
6177	192
6177	49
3531	246
3531	337
3531	79
17482	240
17482	34
11870	258
11870	192
11870	49
3931	246
3931	337
3931	79
23846	246
23846	107
23846	7
23846	74
5233	246
5233	107
5233	250
5233	307
22436	246
22436	107
22436	85
19438	246
19438	107
19438	85
11501	246
11501	337
11501	299
11501	330
1237	324
1237	268
1237	54
1237	309
4116	246
4116	107
4116	250
4116	307
1159	259
1159	233
12950	246
12950	107
12950	85
11231	246
11231	158
11231	331
18521	246
18521	107
18521	71
18521	307
19884	240
19884	34
197	246
197	337
197	299
197	34
6758	246
6758	337
6758	79
22857	246
22857	107
22857	85
5434	246
5434	204
5434	292
2913	246
2913	204
2913	292
20839	246
20839	337
20839	79
11410	258
11410	192
11410	263
19711	240
19711	233
12880	246
12880	337
12880	79
13158	324
13158	268
13158	121
13158	34
23949	324
23949	268
23949	48
19604	258
19604	192
19604	263
3272	156
3272	150
3272	15
18369	258
18369	192
18369	263
9634	184
9634	34
6230	324
6230	268
6230	54
6230	309
23384	358
23384	24
19540	246
19540	158
19540	331
200	246
200	158
200	331
9119	246
9119	158
9119	331
17906	240
17906	254
3235	246
3235	107
3235	85
9732	246
9732	107
9732	85
7572	240
7572	34
11175	246
11175	251
11175	37
11991	246
11991	337
11991	79
201	246
201	337
201	79
21112	184
21112	233
1117	181
1117	250
19334	246
19334	337
19334	79
199	246
199	337
199	79
5039	240
5039	7
12784	324
12784	268
12784	54
12784	34
9624	246
9624	337
9624	79
20876	258
20876	192
20876	263
3438	240
3438	34
3464	246
3464	352
3464	365
25085	259
25085	233
9733	240
9733	34
2691	240
2691	309
9707	324
9707	268
9707	179
9707	49
202	246
202	107
202	250
202	307
23729	246
23729	204
23729	292
203	324
203	268
203	54
203	34
17995	246
17995	337
17995	79
11185	246
11185	204
11185	292
14959	246
14959	107
14959	250
14959	307
8170	240
8170	233
17187	240
17187	309
20559	246
20559	204
20559	292
10049	246
10049	337
10049	79
20889	246
20889	107
20889	101
20889	307
24031	246
24031	107
24031	250
24031	307
11941	246
11941	337
11941	299
11941	309
3999	240
3999	231
9623	156
9623	139
9623	309
209	246
209	107
209	101
209	307
204	246
204	251
204	37
7622	246
7622	107
7622	101
7622	307
11661	240
11661	80
6557	240
6557	34
23451	246
23451	337
23451	79
18843	114
18843	80
1213	246
1213	337
1213	79
23558	240
23558	80
3155	259
3155	34
16029	240
16029	233
207	246
207	158
207	331
4453	246
4453	158
4453	331
206	246
206	337
206	79
5163	240
5163	34
12511	324
12511	268
12511	121
12511	49
205	240
205	80
8633	258
8633	192
8633	263
7231	240
7231	34
17705	240
17705	80
11649	246
11649	107
11649	85
15898	246
15898	204
15898	292
17442	240
17442	34
23412	240
23412	7
24551	240
24551	92
10429	240
10429	254
18541	324
18541	268
18541	121
18541	49
11524	156
11524	150
11524	15
5830	258
5830	192
5830	263
11871	324
11871	268
11871	63
10605	324
10605	268
10605	121
10605	49
3382	246
3382	337
3382	299
3382	21
22672	246
22672	337
22672	299
22672	21
6387	258
6387	192
6387	263
3008	324
3008	268
3008	121
3008	49
15031	246
15031	251
15031	37
1277	324
1277	268
1277	33
24734	324
24734	268
24734	152
23719	181
23719	123
22868	246
22868	337
22868	79
20022	246
20022	337
20022	79
7730	240
7730	7
24441	240
24441	309
20652	246
20652	204
20652	292
208	324
208	268
208	54
208	309
12184	240
12184	34
12431	58
12431	119
12431	307
23344	324
23344	268
23344	312
23344	49
11741	324
11741	268
11741	312
11741	233
11097	324
11097	268
11097	54
11097	309
17012	240
17012	34
9088	240
9088	233
211	324
211	268
211	54
211	34
7124	240
7124	34
18466	240
18466	7
17462	240
17462	309
24813	240
24813	7
13550	240
13550	309
23520	240
23520	309
3461	324
3461	268
3461	312
3461	49
4372	240
4372	233
15777	246
15777	204
15777	292
12418	240
12418	309
210	240
210	233
13566	246
13566	204
13566	292
19236	324
19236	89
19236	336
1791	324
1791	1
1791	233
17401	240
17401	34
14219	324
14219	268
14219	138
14219	49
8590	240
8590	34
2779	240
2779	233
8978	240
8978	233
6591	324
6591	268
6591	54
6591	233
3236	258
3236	192
3236	263
222	240
222	34
16082	246
16082	251
16082	37
3621	240
3621	309
212	246
212	251
212	37
13720	246
13720	251
13720	37
16420	258
16420	192
16420	49
3085	246
3085	251
3085	37
24046	324
24046	268
24046	54
24046	309
1529	258
1529	192
1529	49
24689	184
24689	309
18770	246
18770	251
18770	37
6574	246
6574	251
6574	37
14985	324
14985	268
14985	312
14985	49
19283	240
19283	7
19453	240
19453	233
2788	258
2788	192
2788	263
20329	240
20329	192
17305	246
17305	251
17305	37
213	246
213	158
213	331
24047	246
24047	352
24047	365
15982	246
15982	337
15982	299
15982	176
17809	240
17809	309
2568	259
2568	309
14179	274
14179	202
22278	240
22278	7
5136	240
5136	7
21340	240
21340	92
14403	240
14403	254
8126	246
8126	337
8126	79
19132	240
19132	254
4501	156
4501	150
4501	25
16954	240
16954	92
10463	184
10463	309
13853	240
13853	119
24469	181
24469	31
10867	246
10867	337
10867	79
18114	324
18114	268
18114	343
7262	324
7262	268
7262	262
4840	240
4840	92
20746	184
20746	80
3648	282
3648	280
2570	184
2570	309
13299	240
13299	233
16465	246
16465	204
16465	292
1195	181
1195	250
22923	246
22923	204
22923	292
19068	246
19068	107
19068	85
22532	240
22532	80
1164	240
1164	34
2272	240
2272	309
16283	240
16283	80
6064	240
6064	34
3130	240
3130	309
15899	324
15899	1
15899	67
214	246
214	158
214	283
13361	240
13361	34
15916	240
15916	92
17823	246
17823	204
17823	292
3439	240
3439	233
24020	240
24020	309
21606	240
21606	233
18329	240
18329	34
21513	246
21513	251
21513	37
11377	282
11377	280
216	246
216	204
216	292
5234	259
5234	49
217	240
217	309
215	240
215	34
8157	240
8157	233
25117	246
25117	251
25117	37
10596	240
10596	319
4864	246
4864	251
4864	37
13503	246
13503	337
13503	79
6047	282
6047	280
16545	246
16545	337
16545	79
20816	246
20816	107
20816	250
20816	307
7209	240
7209	233
4923	258
4923	192
4923	263
11150	258
11150	192
11150	263
23224	240
23224	309
22360	324
22360	268
22360	121
22360	34
223	49
223	65
223	309
9845	240
9845	153
1087	181
1087	250
17686	114
17686	309
10076	246
10076	107
10076	250
10076	307
22649	240
22649	224
10218	246
10218	204
10218	292
12017	240
12017	233
5602	324
5602	268
5602	54
24001	246
24001	204
24001	292
11583	49
11583	65
11583	309
221	246
221	204
221	292
12227	49
12227	65
12227	309
1247	240
1247	7
17735	246
17735	158
17735	331
12924	240
12924	233
20336	246
20336	204
20336	292
6231	246
6231	251
6231	37
11232	240
11232	309
228	156
228	139
228	309
219	246
219	107
219	85
23730	246
23730	337
23730	299
23730	309
220	324
220	268
220	179
16324	246
16324	337
16324	79
13400	246
13400	251
13400	37
1036	246
1036	337
1036	79
24558	246
24558	107
24558	71
24558	307
20207	240
20207	233
13455	258
13455	192
13455	263
8897	246
8897	107
8897	250
8897	307
218	246
218	107
218	85
225	240
225	309
13468	58
13468	119
13468	144
5465	286
5465	249
229	156
229	150
229	15
2390	181
2390	123
24661	246
24661	337
24661	79
9036	358
9036	24
20303	240
20303	233
21094	263
21094	238
4542	358
4542	24
6922	240
6922	192
13733	240
13733	233
1817	246
1817	251
1817	37
6034	246
6034	337
6034	79
1118	240
1118	309
230	358
230	24
21699	240
21699	92
12906	240
12906	233
224	246
224	352
224	365
8562	258
8562	192
8562	263
19096	240
19096	309
231	259
231	233
7328	240
7328	233
1238	240
1238	34
13688	246
13688	337
13688	79
22047	240
22047	34
8500	240
8500	233
241	246
241	337
241	79
11166	240
11166	170
20007	324
20007	268
20007	54
20007	153
8940	114
8940	34
15352	246
15352	352
15352	365
11079	282
11079	280
14048	240
14048	92
17678	246
17678	337
17678	79
6314	240
6314	231
1762	246
1762	107
1762	85
8067	240
8067	309
16237	240
16237	34
7250	240
7250	233
4519	324
4519	268
4519	54
4519	34
14070	246
14070	158
14070	331
17749	246
17749	337
17749	79
11168	258
11168	192
11168	263
236	246
236	278
236	147
17660	246
17660	337
17660	79
226	240
226	80
227	246
227	107
227	85
8979	246
8979	251
8979	37
6210	246
6210	251
6210	37
7529	246
7529	337
7529	79
12842	246
12842	337
12842	79
1160	246
1160	352
1160	365
233	246
233	251
233	37
239	246
239	251
239	37
10752	240
10752	34
7002	181
7002	250
8025	181
8025	31
2560	240
2560	80
2492	246
2492	337
2492	299
2492	34
242	240
242	34
1686	246
1686	204
1686	292
16846	240
16846	330
16477	246
16477	158
16477	331
9452	246
9452	204
9452	292
13504	246
13504	204
13504	292
24048	324
24048	268
24048	54
14052	324
14052	268
14052	54
14052	34
1401	246
1401	251
1401	37
7429	246
7429	251
7429	37
9866	246
9866	251
9866	37
2410	246
2410	251
2410	37
3622	240
3622	80
4386	240
4386	80
6641	246
6641	107
6641	250
6641	307
6195	156
6195	150
